"","x"
"9931",0.988777179317254
"9932",0.989772795042608
"9933",0.930508778016731
"9934",0.940429022005279
"9935",0.994685173231445
"9936",0.965699817697579
"9937",0.981357801201318
"9938",0.991365539823135
"9939",0.983624533011497
"9940",0.988031010344846
"9941",0.967880989465118
"9942",0.981076161744519
"9943",0.971692138869791
"9944",0.974180540191942
"9945",0.98446889666195
"9946",0.995840842348931
"9947",1.00423594688369
"9948",1.0055803568889
"9949",0.999951660008671
"9950",0.988042389970779
"9951",0.981796816940665
"9952",0.985240446136568
"9953",0.961092096796029
"9954",0.975890533704895
"9955",0.959500182801438
"9956",0.989785011345813
"9957",0.937406957940102
"9958",0.854806895494787
"9959",0.991013072907794
"9960",0.925935645580454
"9961",0.984583136199838
"9962",0.98291306404387
"9963",0.988068154388334
"9964",0.985884146331017
"9965",0.884083163220581
"9966",1.06024599368083
"9967",1.00163254896091
"9968",0.935701739572428
"9969",0.982137264611644
"9970",0.988496842009563
"9971",0.987556458223035
"9972",0.967838652460814
"9973",0.983139335539173
"9974",0.893645811125848
"9975",0.951923474831748
"9976",0.984201460930125
"9977",1.03126379268517
"9978",0.0575617339803119
"9979",1.03100714140974
"9980",0.996945756941892
"9981",0.99243380548032
"9982",0.999568437921827
"9983",1.00658610893307
"9984",1.01699770607817
"9985",0.92480187985751
"9986",0.988576391638677
"9987",0.994181493115593
"9988",0.949343739706758
"9989",0.969515081548495
"9990",0.99105794260755
"9991",0.980275048504879
"9992",0.972398507122201
"9993",0.978643085075597
"9994",0.911591926636533
"9995",1.00989216851059
"9996",0.816331438879382
"9997",0.971155211298578
"9998",0.984251750062335
"9999",0.973924745505397
"10000",1.00067758540374
"10001",0.965282957307375
"10002",0.99612950349536
"10003",0.986559248491613
"10004",0.980169037292255
"10005",0.951209526736653
"10006",0.901297716021061
"10007",0.829652481283834
"10008",0.99913042752706
"10009",0.991642186386195
"10010",0.982125961626974
"10011",1.00442414466568
"10012",1.00988215934805
"10013",0.927951400320928
"10014",0.931858756649639
"10015",0.985032096070232
"10016",1.00908483077999
"10017",0.999669421920674
"10018",1.00311799425518
"10019",0.996377746007217
"10020",0.984040715308109
"10021",0.936721469964493
"10022",1.00893130698885
"10023",0.983047141418194
"10024",0.991767708040098
"10025",1.01849606398104
"10026",1.03888199638503
"10027",0.94661332952101
"10028",0.991223311662018
"10029",0.99901179993892
"10030",1.07791522817038
"10031",0.93428886548464
"10032",0.983900252623315
"10033",1.00327556905511
"10034",1.0004162446382
"10035",0.999960849791496
"10036",0.823427472819815
"10037",0.971566388323108
"10038",0.775045983815358
"10039",0.956622874358762
"10040",0.994028127099242
"10041",0.964976545306129
"10042",0.993682802655767
"10043",0.971295527364599
"10044",0.983644816811373
"10045",0.97448250146118
"10046",0.989635426643023
"10047",0.757558388363499
"10048",0.98625798444681
"10049",0.998137559690304
"10050",0.996358086495392
"10051",0.979229694964869
"10052",0.989631192523754
"10053",0.991677251082919
"10054",0.97369069256445
"10055",0.473988523493581
"10056",0.985658403380652
"10057",0.991250264352122
"10058",0.982574315240447
"10059",0.901542472027103
"10060",0.972442071665299
"10061",0.82682469750515
"10062",1.01088047690202
"10063",0.843211536968022
"10064",0.958486107687366
"10065",0.977636423525105
"10066",0.986992901591435
"10067",0.982236664647977
"10068",0.977476527064025
"10069",0.978716041180829
"10070",0.927087844196007
"10071",0.995578325070843
"10072",0.956258844046758
"10073",0.984929814461226
"10074",0.971268650227267
"10075",0.95054818302026
"10076",1.012703826311
"10077",0.973906542771169
"10078",0.981580830664947
"10079",0.959686308298507
"10080",0.970842219063635
"10081",0.997429292269843
"10082",0.990437497795529
"10083",0.968886134339977
"10084",0.965428641708596
"10085",0.994831961028941
"10086",0.885152607121581
"10087",0.973993151828079
"10088",0.982254669667743
"10089",0.979555066297278
"10090",0.982911918467201
"10091",0.973418524382505
"10092",0.979833374111639
"10093",0.973979384519342
"10094",0.988740865744557
"10095",0.982029749823749
"10096",0.879336293937815
"10097",0.947360514772651
"10098",0.96354806215669
"10099",0.98533850131121
"10100",0.972985779461348
"10101",0.984394730824296
"10102",1.02908015374248
"10103",0.978781799110676
"10104",1.06618158451577
"10105",1.02471227087024
"10106",0.976666362121447
"10107",1.00192699344461
"10108",0.97483583142103
"10109",0.97929847843833
"10110",0.989372750550453
"10111",0.966501060130925
"10112",0.986876020446546
"10113",1.01225240635859
"10114",0.977144837263954
"10115",0.983888442562492
"10116",1.07923151917156
"10117",0.988860348042134
"10118",0.938033042714217
"10119",0.9809654087894
"10120",0.967079773126808
"10121",0.954754865651433
"10122",0.928810396552732
"10123",0.96858646810269
"10124",0.978905332692661
"10125",0.892439232046335
"10126",0.910402341226628
"10127",0.986830119359546
"10128",0.97523942799695
"10129",0.976924413182953
"10130",0.969291375398285
"10131",0.987801441249201
"10132",0.994359813621578
"10133",0.973887093400946
"10134",0.994086843436411
"10135",0.982616594840072
"10136",0.985672370294561
"10137",0.994465627879936
"10138",0.961118955751647
"10139",0.975972192958142
"10140",0.982354693539774
"10141",0.990410343023924
"10142",0.963747362668516
"10143",0.98524946474609
"10144",1.00723303584367
"10145",0.96471967445814
"10146",0.972961152729745
"10147",1.01042463942773
"10148",0.982702514109873
"10149",1.0137826994477
"10150",0.925039781364167
"10151",0.963795154314606
"10152",0.974506645138354
"10153",0.9867285206762
"10154",0.993687033661423
"10155",0.978391795621491
"10156",0.925308241669655
"10157",1.01834698094546
"10158",0.981796858034219
"10159",0.983888442562492
"10160",0.989180389292819
"10161",0.994410240877658
"10162",0.979774053788644
"10163",1.06253862458674
"10164",0.999478242347267
"10165",1.02381654079707
"10166",0.986163001015012
"10167",0.980368812460073
"10168",0.947940932141338
"10169",0.963249636344078
"10170",0.989318311239741
"10171",0.996746799941638
"10172",1.04440575013186
"10173",1.05604307876311
"10174",1.04090643326342
"10175",0.989225018376337
"10176",0.971331727676019
"10177",0.932700051790449
"10178",0.97508339396306
"10179",0.906042350616136
"10180",0.963012307155625
"10181",0.976702236390417
"10182",0.970701084203861
"10183",0.996436969381418
"10184",1.00980240931489
"10185",0.960968345716518
"10186",0.994241555138977
"10187",0.950109020366198
"10188",1.03133178117025
"10189",0.950990905705202
"10190",0.984031672413004
"10191",0.900465054867345
"10192",0.908662890040974
"10193",0.976016574335664
"10194",0.993661569507816
"10195",0.99594569760134
"10196",1.00239907341878
"10197",1.00110279870102
"10198",0.988216465466064
"10199",0.978424017703332
"10200",0.996437208460266
"10201",0.987523878031561
"10202",0.903722365435439
"10203",0.959773074169676
"10204",0.962473500762919
"10205",0.961247100861999
"10206",0.956858305005234
"10207",0.923988792928102
"10208",0.914646553894228
"10209",0.985832728997006
"10210",0.878142514840555
"10211",0.992519818374783
"10212",0.978788423031425
"10213",0.993477943662426
"10214",0.988423916185363
"10215",0.985836149727668
"10216",0.959632021130347
"10217",0.915630601350447
"10218",0.983891926644004
"10219",1.00008056266454
"10220",0.909631599536987
"10221",0.963140253117707
"10222",0.979625958398109
"10223",0.99266099560987
"10224",0.980884467805561
"10225",0.956855659518724
"10226",0.953852819340701
"10227",0.993680643583203
"10228",1.0034888634586
"10229",0.986417824889922
"10230",0.981538842059323
"10231",0.984830952654773
"10232",0.920398471382706
"10233",0.93233560120513
"10234",0.997408958193553
"10235",0.887899694025554
"10236",0.993384328694974
"10237",0.953951386946668
"10238",0.966392332264582
"10239",0.954429499189402
"10240",1.00198585738249
"10241",0.99499896659043
"10242",0.992006172685638
"10243",0.997998126238423
"10244",1.03055045910656
"10245",0.920439862535309
"10246",0.982273315074591
"10247",0.931988565128375
"10248",0.964392835449879
"10249",0.982478993668494
"10250",0.990636596712273
"10251",1.01555218663601
"10252",0.963077561682266
"10253",0.994246135101013
"10254",0.992172005734853
"10255",0.985230381711397
"10256",1.00297866281544
"10257",0.978238223376362
"10258",1.00301863731857
"10259",0.978614622444868
"10260",0.951886567684723
"10261",0.903865235852224
"10262",0.965809333416561
"10263",0.981644546590928
"10264",0.977912158851143
"10265",0.89110936092803
"10266",0.940453895933924
"10267",0.887473350734569
"10268",0.968018322725822
"10269",0.983137130639095
"10270",0.976552979525779
"10271",0.99175952045033
"10272",0.987939179769917
"10273",0.98186833907793
"10274",0.993736413938909
"10275",0.950411318270466
"10276",0.982727912187366
"10277",0.988496391886425
"10278",0.98807750358972
"10279",0.937479296051159
"10280",0.96963465462054
"10281",0.944763672216858
"10282",0.983888855780534
"10283",0.929607390554283
"10284",0.96383071383478
"10285",0.97154658299607
"10286",0.943522093795283
"10287",0.984085445741204
"10288",0.977005716982589
"10289",0.989799210464676
"10290",0.993786801679517
"10291",0.923532933666524
"10292",0.983481928533216
"10293",0.989074486550489
"10294",0.958421978883161
"10295",0.952800313479516
"10296",0.971557727809454
"10297",1.01020722581518
"10298",0.993282905209476
"10299",0.922481185909332
"10300",0.979922886048799
"10301",0.992433582964033
"10302",0.979632371054906
"10303",0.501469994970186
"10304",1.04577930312994
"10305",0.879846225099701
"10306",0.981697687450821
"10307",0.981661129592727
"10308",0.953779056984835
"10309",0.994265409055389
"10310",0.990830576949611
"10311",0.999110490761115
"10312",0.999901104058814
"10313",1.00501766488884
"10314",1.00642261574331
"10315",0.920750846824571
"10316",0.989596142366807
"10317",0.98029790089351
"10318",0.991295734974541
"10319",0.988777179317254
"10320",0.991147359974666
"10321",1.00456206439542
"10322",0.984028822766016
"10323",0.961323115196903
"10324",0.987360955051579
"10325",0.957010859337325
"10326",0.902845800990801
"10327",0.98874124227699
"10328",1.00667964779658
"10329",0.983953969909374
"10330",0.984713687151273
"10331",0.990338822152455
"10332",0.998413642488178
"10333",0.992053242791111
"10334",1.05932770660789
"10335",0.989266745235499
"10336",0.962851833894263
"10337",1.05355338954846
"10338",0.809386405598781
"10339",0.995089180852985
"10340",0.970459561071762
"10341",1.02812620489259
"10342",0.994619081148076
"10343",0.928025595810706
"10344",0.982523883424845
"10345",1.00150926263195
"10346",0.988241986583643
"10347",0.960073671390062
"10348",0.996764617001778
"10349",0.989089216700066
"10350",0.942586676135083
"10351",1.01859504387888
"10352",0.944803006249977
"10353",0.965262603022318
"10354",0.967980407815844
"10355",1.00255433247946
"10356",1.05160101137076
"10357",0.987153357563615
"10358",0.975067938860187
"10359",0.982854942074204
"10360",0.988194291422974
"10361",0.980896203944909
"10362",0.992812333607247
"10363",0.985660817745623
"10364",0.988226566597772
"10365",0.923333548511775
"10366",1.00376070226778
"10367",0.99831904854159
"10368",1.00309034105348
"10369",0.918190431917218
"10370",0.964622456641456
"10371",0.95909544078773
"10372",0.985866368906241
"10373",0.965258030508006
"10374",0.966284729505578
"10375",0.988292527441669
"10376",0.986791687354126
"10377",0.962343528632266
"10378",0.9894329949187
"10379",0.985459465331166
"10380",0.993389776531553
"10381",0.993342778861098
"10382",0.998656978974283
"10383",1.00370057990746
"10384",1.06273408927935
"10385",0.38237487397077
"10386",0.851720121589438
"10387",0.992105018884733
"10388",0.995198511083166
"10389",0.986044562381157
"10390",0.973736902173177
"10391",0.960469882541501
"10392",1.01944231035325
"10393",0.984357712812413
"10394",0.949858801540562
"10395",0.969999430994018
"10396",0.98431002344353
"10397",0.989637691005434
"10398",0.990902002346032
"10399",0.980401253813188
"10400",0.928474824457243
"10401",0.994032056235163
"10402",0.833712204560921
"10403",0.997683194069558
"10404",0.98456716120258
"10405",0.996067581243105
"10406",0.988948683008065
"10407",0.99485908118375
"10408",0.430782872909549
"10409",0.836344794933899
"10410",0.949035397771831
"10411",0.80554999183333
"10412",0.935361514486829
"10413",0.251039415096437
"10414",0.993911997020774
"10415",0.985823256704598
"10416",1.00169751457135
"10417",0.915855365699972
"10418",0.979868255407843
"10419",0.986816059063194
"10420",0.974585826120174
"10421",1.02591907643433
"10422",0.978730198387832
"10423",0.966050037735023
"10424",0.988565847146397
"10425",0.967385385208599
"10426",0.938305781551288
"10427",0.974998929295737
"10428",0.982821121251639
"10429",0.973772121249862
"10430",1.02401159591204
"10431",0.990913292600628
"10432",0.987246839450327
"10433",0.987130009685086
"10434",0.995220410403783
"10435",0.974940729790958
"10436",0.989587347341018
"10437",0.867504073224527
"10438",0.974226364519458
"10439",0.89631801852187
"10440",1.03137750679209
"10441",0.506626179917347
"10442",0.976529942952372
"10443",0.993802666944334
"10444",0.984266277601737
"10445",0.978193567997485
"10446",0.980509707222808
"10447",0.988340786393804
"10448",0.98875477390892
"10449",0.951694708881308
"10450",0.987131630026654
"10451",0.981737169192357
"10452",0.966890450980951
"10453",0.955589961110362
"10454",0.981385735635981
"10455",1.10702970010468
"10456",1.04848392077686
"10457",0.531093585946867
"10458",0.985428119681407
"10459",0.989667071486674
"10460",1.0001164737304
"10461",0.993149201853727
"10462",0.983888442562492
"10463",0.856298562595597
"10464",0.915503227937012
"10465",0.969013707451426
"10466",0.925155987194694
"10467",0.984278473877428
"10468",1.02780177447143
"10469",0.963041757944187
"10470",0.984289623359967
"10471",0.915616298030245
"10472",0.965798531777273
"10473",1.00605606238546
"10474",0.970186384140461
"10475",0.937497149549935
"10476",0.959758196883555
"10477",0.974754060176556
"10478",0.994466748224672
"10479",0.982378623016778
"10480",0.981251999300264
"10481",0.968798452919726
"10482",0.983608875131714
"10483",0.985565057230773
"10484",1.00024257519807
"10485",0.991396021833657
"10486",0.984345742667056
"10487",0.989810528128397
"10488",0.984708478907002
"10489",0.988421385354968
"10490",0.993778179954107
"10491",0.389455660025637
"10492",1.01161067122331
"10493",0.967684494987486
"10494",0.976946640699483
"10495",0.97028390808397
"10496",0.972848245548423
"10497",0.986509886632859
"10498",0.979421918782982
"10499",0.987273040001722
"10500",0.89855690245804
"10501",0.957305525274517
"10502",0.999305861642029
"10503",0.973968074820512
"10504",0.989636845601778
"10505",0.99743531982423
"10506",0.976531871874883
"10507",1.00121806263548
"10508",0.995378419794969
"10509",0.981796205300799
"10510",0.818365353025431
"10511",1.02189178282436
"10512",1.00135978802333
"10513",0.763514636519793
"10514",0.977823522932087
"10515",1.01690367351644
"10516",1.02037449343027
"10517",0.972156126040467
"10518",1.00082079349011
"10519",0.964517833274567
"10520",0.980981818336838
"10521",1.01690367351644
"10522",0.995417625468313
"10523",1.04015851062521
"10524",1.00108370667173
"10525",0.964889321924951
"10526",1.00656154359355
"10527",0.875023874863505
"10528",1.00926136186428
"10529",0.986053004071366
"10530",0.968108009685326
"10531",1.01056357290223
"10532",0.985209846283003
"10533",0.993318532925863
"10534",0.995252573020165
"10535",0.230091237019064
"10536",0.845143960308078
"10537",0.965098808303151
"10538",0.466069981701079
"10539",0.950562372484229
"10540",0.958446666224568
"10541",1.05983213229503
"10542",0.982843594968253
"10543",0.949738706023983
"10544",0.997834365574897
"10545",0.984930073758337
"10546",0.902550944963398
"10547",0.980895241981294
"10548",1.05699018760417
"10549",0.985775758740548
"10550",0.991974902199899
"10551",0.994528174388115
"10552",0.745132722988366
"10553",0.94263918111337
"10554",0.854551692548055
"10555",1.00422253784266
"10556",0.987122170029564
"10557",0.990913292600628
"10558",0.987246839450327
"10559",0.99710260240686
"10560",1.01116199826545
"10561",0.987947143991598
"10562",0.987961561129332
"10563",0.961542174039214
"10564",0.987824921019865
"10565",0.980324243213003
"10566",0.946117567453328
"10567",0.953629367033571
"10568",0.98767278986091
"10569",0.987060730590676
"10570",0.975699110711021
"10571",0.924369136123154
"10572",0.955126332904456
"10573",0.973125117510664
"10574",0.992860771567256
"10575",0.970995394994102
"10576",0.96249321568738
"10577",0.995698145323515
"10578",0.982075572632643
"10579",0.969722799286039
"10580",0.980067324250389
"10581",0.98028088935421
"10582",1.0005910715601
"10583",0.987498320271531
"10584",0.995000641694954
"10585",0.972631266743291
"10586",0.955371413421518
"10587",0.976152044553964
"10588",0.979879350004866
"10589",0.982926658435525
"10590",0.98493772505794
"10591",0.945127597400713
"10592",0.978315631470614
"10593",0.95492847258608
"10594",1.01854506117017
"10595",0.906781780390572
"10596",0.744177275637035
"10597",0.919825218920195
"10598",0.990859823723197
"10599",0.998008664998573
"10600",1.00269087338222
"10601",0.981215412896035
"10602",0.982754007252527
"10603",0.893357765659446
"10604",0.931219790088334
"10605",0.945551929422068
"10606",0.624881594288244
"10607",0.994911104968101
"10608",0.9597441558271
"10609",0.985076152766771
"10610",0.978158790804497
"10611",0.999443616388542
"10612",1.00608428104496
"10613",1.00295751068764
"10614",0.968900104779648
"10615",0.935393474758316
"10616",1.00889418308021
"10617",1.00375526550977
"10618",0.963459194654364
"10619",0.991447141520717
"10620",0.978290353581386
"10621",0.962754417779501
"10622",0.97548182052891
"10623",0.974716999114382
"10624",0.989238305170067
"10625",0.990394645845471
"10626",1.05285260879657
"10627",0.928011622387514
"10628",0.480892661357406
"10629",1.04229320861613
"10630",0.992263595767606
"10631",0.987942755969846
"10632",0.981889770876399
"10633",0.983482697915603
"10634",0.960185357578829
"10635",0.928017609376636
"10636",0.999454071411973
"10637",0.974108891273054
"10638",1.06901964613512
"10639",0.980714680581057
"10640",0.97849201158498
"10641",0.979920340127244
"10642",0.991335268851106
"10643",0.990830987853621
"10644",0.979613250011269
"10645",0.990020588139499
"10646",1.00295015431012
"10647",0.988825178741867
"10648",0.988531377341997
"10649",1.00743934057504
"10650",0.98745992797957
"10651",0.88230265039406
"10652",0.985008250792798
"10653",0.978597394242127
"10654",0.96569153677904
"10655",0.959854707965819
"10656",0.973735082217782
"10657",0.977486005969853
"10658",0.971588485202484
"10659",0.799390136299127
"10660",0.979878525414077
"10661",0.996869940050825
"10662",1.01670623391879
"10663",1.00847413921536
"10664",0.912784652473242
"10665",0.955260515773879
"10666",0.985086244985434
"10667",0.782087788055728
"10668",1.00203728622745
"10669",0.998381392236133
"10670",0.962306448937251
"10671",0.9930624273076
"10672",0.993115094548943
"10673",0.980981915660392
"10674",0.867833007701254
"10675",0.97993868243389
"10676",0.996277858977696
"10677",0.900792302064846
"10678",0.988305026942828
"10679",0.993806958687631
"10680",0.987654078066149
"10681",0.886013231411166
"10682",0.899412942361687
"10683",0.985380143161369
"10684",0.971086176947521
"10685",0.980039504541095
"10686",0.883768676707361
"10687",0.988557570542242
"10688",0.77425126692112
"10689",0.894860854772912
"10690",0.976502601222163
"10691",1.00605867833122
"10692",0.94560089834345
"10693",0.994911104968101
"10694",1.0517055882879
"10695",0.811954099636424
"10696",0.985759167379175
"10697",0.974997304094719
"10698",0.98368252888409
"10699",0.986283441081448
"10700",0.987726739409602
"10701",0.991263391968364
"10702",0.942455955544613
"10703",0.92492933787857
"10704",0.980350039243503
"10705",0.911681947745186
"10706",0.808112696731151
"10707",0.979078073363702
"10708",0.984666428864812
"10709",0.859449805514585
"10710",0.928978536226749
"10711",1.01333375338445
"10712",0.962557406853778
"10713",1.00240096719605
"10714",0.970150245507436
"10715",1.0046040902077
"10716",0.931291096032107
"10717",1.03061990976631
"10718",0.990661049229684
"10719",0.99127662689287
"10720",0.973552535443516
"10721",0.899883659021802
"10722",0.990138049938566
"10723",0.984905188150655
"10724",0.989347760412937
"10725",0.82608577882654
"10726",0.954167281935633
"10727",0.980416614217309
"10728",0.679830450789522
"10729",0.776773821691744
"10730",0.910190550899703
"10731",0.966200783847404
"10732",0.974755434932268
"10733",0.974612705595717
"10734",0.988223635690018
"10735",1.01161944987803
"10736",0.968628695858899
"10737",0.985496350526218
"10738",0.988865304953796
"10739",0.974484312459753
"10740",0.983202493323883
"10741",0.979998674485955
"10742",1.00394166790337
"10743",0.981737169192357
"10744",0.993682802655767
"10745",0.975577579770478
"10746",0.974539022099478
"10747",1.00385120449684
"10748",0.961882490521846
"10749",0.970075258997666
"10750",0.979122732894283
"10751",1.01107396523734
"10752",0.968741652906976
"10753",0.983991391240109
"10754",0.991463761271991
"10755",0.974977455087218
"10756",0.85673638650126
"10757",0.829155204205198
"10758",0.955166154389832
"10759",0.988087532630104
"10760",0.98120035148174
"10761",0.987600383959563
"10762",0.991530581202169
"10763",0.976654101637775
"10764",0.934998792312305
"10765",0.960245949592496
"10766",1.01175272252551
"10767",0.986789981786767
"10768",0.713568009258311
"10769",1.06063458640665
"10770",1.04312227454743
"10771",0.969795266502427
"10772",0.957782996754191
"10773",0.941753334308151
"10774",0.997554684277654
"10775",0.975434163392618
"10776",0.99319599942809
"10777",0.993862029803075
"10778",0.994905921029054
"10779",0.967760140586238
"10780",0.979745775124855
"10781",1.03916462632535
"10782",0.985200477469701
"10783",0.9894329949187
"10784",0.990909148411928
"10785",0.996628923573874
"10786",0.970453925334607
"10787",0.980622330288952
"10788",0.995813345659453
"10789",0.984132088828351
"10790",0.972673835528413
"10791",0.983480501257387
"10792",0.991470066454912
"10793",0.985485592104355
"10794",1.0001276831773
"10795",0.854002024629149
"10796",0.95216289795177
"10797",0.991692828133229
"10798",0.979004216785453
"10799",0.980874903974671
"10800",0.539222348371311
"10801",0.958318000594608
"10802",0.981722322478741
"10803",0.931044389940312
"10804",0.963555682573629
"10805",0.876352579830645
"10806",0.848483086429867
"10807",0.980915523168329
"10808",0.973614180114684
"10809",0.987315762401823
"10810",0.989585047864213
"10811",0.362578775475402
"10812",0.926471194816162
"10813",0.99365502919258
"10814",0.878807184133078
"10815",0.833573529142901
"10816",0.966352816556104
"10817",0.986984466152759
"10818",0.885510049596834
"10819",0.967920161306714
"10820",0.966165748829446
"10821",1.0062141239614
"10822",0.993433759261721
"10823",0.995351065503618
"10824",0.746201293046272
"10825",0.378346820039188
"10826",1.00176129582948
"10827",1.02234473051139
"10828",0.903896520224514
"10829",0.965154114517956
"10830",0.988614454844663
"10831",0.989598064486723
"10832",0.959967344830136
"10833",0.998682319510558
"10834",0.95361963039487
"10835",0.972511384251827
"10836",0.926357917809476
"10837",1.01541977235385
"10838",0.927626811273283
"10839",0.967077688114824
"10840",0.986355716272193
"10841",0.966268820623487
"10842",0.988874824176815
"10843",0.993726157797476
"10844",0.97815000461673
"10845",0.966697773596569
"10846",0.991186270550095
"10847",0.982174034137212
"10848",0.991677251082919
"10849",0.91367048846373
"10850",0.781391906779478
"10851",0.71212656037237
"10852",0.746138019981553
"10853",0.991832638432772
"10854",0.932405376016315
"10855",0.999050574605711
"10856",0.985968704118091
"10857",0.999417119430427
"10858",1.00019273319391
"10859",0.980538066849108
"10860",0.986508074432518
"10861",0.898296466369636
"10862",0.979839588596293
"10863",0.992519818374783
"10864",0.953716001862609
"10865",0.977335597044877
"10866",0.976673972465486
"10867",0.973979994926348
"10868",0.985531539933904
"10869",0.988480208741413
"10870",0.968898638880127
"10871",0.992062597264733
"10872",1.01007899485919
"10873",0.983855617627175
"10874",0.858275133296543
"10875",0.999050592620424
"10876",0.993070628463849
"10877",0.957938364499863
"10878",0.945928188174347
"10879",0.945418953698452
"10880",1.00828314036071
"10881",0.982765453667843
"10882",0.978424017703332
"10883",0.944772254125703
"10884",0.983419072561796
"10885",0.940024713404332
"10886",0.971320326771471
"10887",0.976784211928704
"10888",0.904956111654947
"10889",0.970279632758212
"10890",0.924637045590546
"10891",0.91316733624356
"10892",0.914636321153461
"10893",0.972075402121245
"10894",0.978892463415626
"10895",0.979651556204314
"10896",0.939785393231544
"10897",0.998809088120468
"10898",0.970546114096899
"10899",1.02121834216999
"10900",0.993489982555126
"10901",0.989702134758727
"10902",0.921695293339219
"10903",0.997942352204278
"10904",0.985355745431766
"10905",0.978685800418883
"10906",0.974806689638482
"10907",0.984488657923414
"10908",0.994813036388938
"10909",0.993682802655767
"10910",0.967356697872715
"10911",0.929864870257281
"10912",0.953530238214619
"10913",0.978735648933517
"10914",0.98833449666306
"10915",0.873582032108347
"10916",1.00842409807864
"10917",0.987461451883707
"10918",0.9789511900495
"10919",0.957721888272913
"10920",1.03439791469336
"10921",0.876015919402418
"10922",0.967819880242689
"10923",0.994124210699412
"10924",0.979080763957838
"10925",0.87473483635473
"10926",0.755419179227523
"10927",0.968159565952967
"10928",0.981169538558199
"10929",0.892641828458615
"10930",0.996322076907079
"10931",0.982511194426621
"10932",0.990160993303899
"10933",1.0098035658983
"10934",0.923401179016011
"10935",0.995397456315214
"10936",0.992001218317892
"10937",0.949233026983633
"10938",1.00603638555347
"10939",0.970364368009363
"10940",1.01009605592939
"10941",1.00900238704096
"10942",0.96866375974698
"10943",1.00123520853465
"10944",0.972775357509452
"10945",0.966667909565131
"10946",0.986273100922077
"10947",0.973724754724458
"10948",0.975218525025498
"10949",0.980950930237107
"10950",0.973875178137226
"10951",0.990164051018154
"10952",0.994697820048325
"10953",0.97466288378272
"10954",0.993077053026632
"10955",1.00463963250359
"10956",0.996651603574938
"10957",0.998121595038753
"10958",0.981924019337943
"10959",0.991726495057653
"10960",1.00261772884804
"10961",0.957925545596706
"10962",0.968795681994923
"10963",0.978205411462611
"10964",0.924129615613487
"10965",0.990764827607654
"10966",1.01463285609642
"10967",0.96657991382499
"10968",1.00657019310769
"10969",0.990392243482856
"10970",0.993076503161298
"10971",0.925387293889297
"10972",0.737441320764394
"10973",0.970186820588198
"10974",1.01669102905986
"10975",0.987447390439456
"10976",0.982278662044683
"10977",0.985200477469701
"10978",0.9894329949187
"10979",0.953667000615499
"10980",0.9750974432242
"10981",0.994846824296733
"10982",0.986586682836613
"10983",0.989631192523754
"10984",0.993432241850049
"10985",1.00012912096064
"10986",1.00591689143782
"10987",0.988602987136522
"10988",0.848703285079383
"10989",0.97843567412338
"10990",0.983227719356341
"10991",0.924033566434384
"10992",0.973018374065785
"10993",0.924365049601591
"10994",0.805058151265778
"10995",0.995420280044012
"10996",0.937495192962444
"10997",1.00681127432297
"10998",0.989272305407206
"10999",0.974355772343439
"11000",0.962078355221455
"11001",0.988244161279456
"11002",0.995430129950045
"11003",0.99129185279772
"11004",0.980396880104075
"11005",1.01772661036741
"11006",0.98854990943403
"11007",0.975990957157447
"11008",0.97494265073056
"11009",0.978324042107987
"11010",0.763556633450081
"11011",0.981109766107705
"11012",0.982362934151342
"11013",0.989611552535154
"11014",0.943109469612841
"11015",0.964733879219999
"11016",0.980084216850882
"11017",0.974145457943348
"11018",0.98306667331643
"11019",0.906522514351171
"11020",0.968665098120416
"11021",0.989268700142836
"11022",0.993693645731952
"11023",0.996935663761481
"11024",0.931785897641529
"11025",1.0429819545761
"11026",0.942066000171529
"11027",0.999572143930417
"11028",0.980845155764706
"11029",1.01510136096082
"11030",0.980217068137835
"11031",1.02072228648978
"11032",0.983365864174456
"11033",0.937532072321186
"11034",0.996783392893241
"11035",0.120090237388043
"11036",0.962476536754827
"11037",1.04002994406908
"11038",0.965513530531368
"11039",0.974643496559307
"11040",1.01298961740207
"11041",0.946817787632329
"11042",0.977055085010908
"11043",0.987327106172624
"11044",0.977242552280236
"11045",0.989628807162157
"11046",0.988894781527191
"11047",0.988135732198127
"11048",0.98341327979234
"11049",0.987571398926111
"11050",0.990719038675538
"11051",0.935163007451686
"11052",0.995587240461227
"11053",0.979425231338943
"11054",0.96446761184582
"11055",0.923854950585475
"11056",0.986761852566705
"11057",0.982160349826326
"11058",0.889530286811891
"11059",1.02015131566763
"11060",1.00430606712362
"11061",0.976641040105917
"11062",0.923144201437918
"11063",0.976493444392577
"11064",0.908146841255642
"11065",0.992039214101424
"11066",1.01101805065923
"11067",0.942203806235863
"11068",1.00071006992699
"11069",0.843775325309403
"11070",1.05566126741893
"11071",0.249558187814864
"11072",0.991867264240313
"11073",0.977762022234948
"11074",0.969731968933343
"11075",0.928363854780823
"11076",0.779937944952369
"11077",1.01884571523348
"11078",1.02252467499189
"11079",0.96377670939942
"11080",0.749408170686752
"11081",1.01161954068217
"11082",1.0044848106582
"11083",0.971601040708248
"11084",1.01092012905746
"11085",0.980180661523454
"11086",0.942524101911682
"11087",0.991189490076804
"11088",1.02500511417111
"11089",0.936174347919621
"11090",0.981117160298558
"11091",0.959402693652366
"11092",1.00033279649828
"11093",1.00136557261056
"11094",1.01073488872531
"11095",1.0222650822022
"11096",0.992645482181711
