"","x"
"3736",0.936503748892539
"3737",0.981099766153114
"3738",0.965656247505737
"3739",0.997218675559834
"3740",0.981924240007157
"3741",0.979119156965742
"3742",0.965330779277205
"3743",0.983131023994199
"3744",0.984086796558745
"3745",0.993652296125416
"3746",0.967094698405186
"3747",0.858046356182517
"3748",0.916209755773831
"3749",0.948135957946148
"3750",0.985532323343739
"3751",0.988884734522754
"3752",1.00195505937813
"3753",0.980761315388045
"3754",0.998055650547277
"3755",0.189511611566433
"3756",0.982473645802232
"3757",0.948223723886735
"3758",1.02189192324965
"3759",0.907188011049828
"3760",0.946278153555025
"3761",0.999267912686329
"3762",0.986372283330943
"3763",0.996282670445959
"3764",0.987132913188627
"3765",1.01283859606941
"3766",0.982154897568324
"3767",0.990317487403179
"3768",0.850640846428505
"3769",0.986612470988484
"3770",1.0040302009413
"3771",1.02025737226646
"3772",0.97674376629992
"3773",0.913569607394536
"3774",0.375085417019226
"3775",0.986960501775353
"3776",0.995388177706747
"3777",0.998328005166739
"3778",0.957054506393088
"3779",0.995645074099215
"3780",0.997176961086733
"3781",1.0135952873194
"3782",0.999806956620179
"3783",1.09428091713853
"3784",0.968146563116498
"3785",0.990798446604831
"3786",0.967184666899731
"3787",0.559518606062025
"3788",0.996642780137647
"3789",0.977820470089652
"3790",0.979103969788904
"3791",0.968711177508293
"3792",0.938818474629415
"3793",0.987693358976844
"3794",0.989794252594236
"3795",0.992324064668168
"3796",0.987279872993519
"3797",0.997169253711384
"3798",0.969133489505798
"3799",0.99303919256127
"3800",0.918114326379678
"3801",0.957451606362303
"3802",0.966559675115031
"3803",0.993676667981755
"3804",0.956983318087565
"3805",0.950025328368505
"3806",0.966183384340706
"3807",0.987688386123243
"3808",0.870279011187316
"3809",0.959396565325194
"3810",0.976548022507063
"3811",0.946263880724357
"3812",0.923996498011606
"3813",0.98952726994838
"3814",0.892077166713041
"3815",0.982154897568324
"3816",0.924493011694274
"3817",0.987665879660405
"3818",0.994056045930304
"3819",0.98510442800696
"3820",0.977941443556215
"3821",0.949771342047925
"3822",0.990495235418756
"3823",0.967120252729848
"3824",0.978858077780077
"3825",0.97714992190633
"3826",0.893558471423454
"3827",1.02895698282726
"3828",0.944345929360758
"3829",0.978700775735538
"3830",0.968453407692578
"3831",0.987275677779865
"3832",0.976928433599463
"3833",0.953254496232454
"3834",0.988963891586248
"3835",0.983389909161014
"3836",0.991763983161558
"3837",0.985489337350766
"3838",0.9783176456459
"3839",0.992996607435439
"3840",0.987974125321374
"3841",0.970674156747045
"3842",0.946021266397434
"3843",0.962917090885217
"3844",0.958881088414787
"3845",0.993281397111223
"3846",0.987714728658474
"3847",0.968219257965172
"3848",0.992125832852941
"3849",0.858269462377119
"3850",0.962036545988608
"3851",0.963599364932873
"3852",0.894085674954591
"3853",0.984731996482321
"3854",0.957146070236922
"3855",0.977757208503795
"3856",0.992821457709939
"3857",0.979732441153488
"3858",0.963753155471618
"3859",0.973758290597968
"3860",0.99111820219601
"3861",0.941300862048393
"3862",0.986419446674244
"3863",0.975388796698123
"3864",0.973051755859693
"3865",0.925693848511692
"3866",0.979841160529328
"3867",0.964826639285113
"3868",0.907724173377996
"3869",0.953903949261884
"3870",0.931015016285936
"3871",0.832156292045591
"3872",0.972751187977169
"3873",0.984442447983711
"3874",0.805050018328828
"3875",0.967256700755789
"3876",0.982931375418626
"3877",0.987756556083514
"3878",0.99586652422876
"3879",0.922615041224311
"3880",0.99425628115096
"3881",0.950959207075435
"3882",0.909718081297466
"3883",0.865371987853951
"3884",0.955814589497597
"3885",0.984110996581686
"3886",0.984014311413612
"3887",0.992540347628233
"3888",0.995417874310009
"3889",0.995959695427693
"3890",0.996161878426011
"3891",1.00495200695292
"3892",0.983671928266335
"3893",0.979183534250965
"3894",0.980062842336551
"3895",0.94018096712534
"3896",0.969719002445376
"3897",0.964086082212909
"3898",0.99026628327872
"3899",0.967183901343073
"3900",0.945838425232036
"3901",0.976152640527729
"3902",0.943643836159921
"3903",0.980092972441661
"3904",0.989359622326142
"3905",0.946288991922532
"3906",0.978210860234637
"3907",1.00849837387341
"3908",0.981421629465933
"3909",0.818006460887439
"3910",1.04556934876237
"3911",0.988372573355986
"3912",0.987171961548756
"3913",0.97498906973809
"3914",0.975431886930639
"3915",0.833713154313794
"3916",0.94656258424488
"3917",0.966045644601612
"3918",0.982623071970669
"3919",0.865566320790244
"3920",1.00175319948186
"3921",0.971264004898871
"3922",0.986164296346875
"3923",0.980464628287507
"3924",0.984653990297374
"3925",0.969546209969019
"3926",0.980923186614492
"3927",0.966501244774486
"3928",0.981474394173088
"3929",0.973869951212919
"3930",0.987727872621743
"3931",0.865267718566553
"3932",0.430302338737967
"3933",0.984855900460383
"3934",0.892973009860117
"3935",0.98610843895467
"3936",1.00177607665132
"3937",0.970862342791354
"3938",0.98321760189018
"3939",0.936066211219899
"3940",0.989257623304496
"3941",0.994924522263052
"3942",0.988372573355986
"3943",0.982496536028882
"3944",0.900651189805256
"3945",0.9829521932074
"3946",1.00035101410003
"3947",0.981702489338758
"3948",0.987013741021916
"3949",0.966967238913148
"3950",0.869284703020031
"3951",0.994156760006179
"3952",0.957572271689769
"3953",0.985894470784437
"3954",0.989144386992484
"3955",0.954565631843037
"3956",0.98811922231932
"3957",0.987157406367975
"3958",0.979414589779439
"3959",0.965418571096001
"3960",0.984833701212369
"3961",0.860004279155523
"3962",0.97726641444588
"3963",0.95894113840316
"3964",0.993736833220062
"3965",0.970084708408562
"3966",0.983843485388443
"3967",0.978056181355318
"3968",0.973891613638675
"3969",0.976314526406871
"3970",0.948672192469135
"3971",0.984191511865627
"3972",0.971874246790493
"3973",0.995775534890723
"3974",0.969979900939377
"3975",0.984926207445755
"3976",0.978727815782273
"3977",0.982367145552293
"3978",0.979755582319955
"3979",0.985162074914724
"3980",0.984706131014435
"3981",0.987328285259951
"3982",0.961690616012669
"3983",0.828783023820872
"3984",0.969157898328329
"3985",1.00990227976385
"3986",0.967353733503498
"3987",0.990913519049472
"3988",0.996762361460892
"3989",0.981617431490008
"3990",0.982997435670189
"3991",0.87981463545844
"3992",0.934213114416152
"3993",0.636484862777138
"3994",1.03554675891167
"3995",0.979700965096216
"3996",0.162578124231032
"3997",0.99808623157509
"3998",0.874925266593954
"3999",0.803593992592927
"4000",0.385602606056714
"4001",0.971502541083551
"4002",0.991605466167861
"4003",0.979868418014735
"4004",0.73830883880522
"4005",0.982154897568324
"4006",0.990438261787753
"4007",0.981794800468102
"4008",0.985242944811936
"4009",0.990787070019526
"4010",0.989245032577415
"4011",0.977251971323962
"4012",0.986507488939205
"4013",0.966177385503663
"4014",0.766875389869793
"4015",0.974805091297681
"4016",1.01512394360269
"4017",0.982213761566266
"4018",0.870643570453512
"4019",0.951490218990208
"4020",0.994279481933083
"4021",0.873115244103212
"4022",0.967703515251407
"4023",0.913931680501827
"4024",0.890407978362806
"4025",0.934357074007514
"4026",0.0313955896203822
"4027",0.989889516853472
"4028",0.984410273005075
"4029",0.993426850505766
"4030",0.979665704059002
"4031",0.981794800468102
"4032",0.979455946939194
"4033",0.997853524303133
"4034",0.989398186332083
"4035",0.971065722392699
"4036",0.928886703856073
"4037",0.978771170400372
"4038",0.975812024493785
"4039",0.970263279650954
"4040",0.87297181400344
"4041",0.975591847763782
"4042",0.985550791992608
"4043",0.981403455969574
"4044",0.838973613245878
"4045",0.905584893218418
"4046",1.00789246941582
"4047",0.968892441817256
"4048",0.985092328154491
"4049",0.988530591753269
"4050",0.777366277768267
"4051",1.03107963062721
"4052",0.988948954379775
"4053",0.829203920991318
"4054",0.999468770027521
"4055",0.868170609962149
"4056",0.96721940555558
"4057",0.130558466762994
"4058",0.955289576068803
"4059",0.890658195979865
"4060",1.0001153473229
"4061",0.983910731033034
"4062",0.998721571514015
"4063",1.00004070196539
"4064",1.00294669737903
"4065",0.854077117158483
"4066",1.00243279315314
"4067",0.962913979715561
"4068",0.988169522827945
"4069",0.899639529697671
"4070",0.981597538210838
"4071",0.935948027193996
"4072",0.965357365888753
"4073",0.987831241409554
"4074",1.00184847339301
"4075",0.982402521740208
"4076",0.987651184392472
"4077",0.988163188571109
"4078",0.38049371041944
"4079",0.97736363428365
"4080",0.975762104651363
"4081",1.00246012202326
"4082",0.939194093653288
"4083",0.998466264593125
"4084",0.957781607945041
"4085",1.00512796613536
"4086",0.936709775009503
"4087",0.969799365696956
"4088",1.01297898337831
"4089",0.99010386522086
"4090",1.00549264122789
"4091",0.988244430163577
"4092",0.905843763026912
"4093",0.990937766352549
"4094",0.985108636142797
"4095",1.00465736974094
"4096",0.987218129936533
"4097",0.973833249846036
"4098",0.993453225008572
"4099",0.99778722494322
"4100",0.994784009403983
"4101",0.999025114566525
"4102",0.981648400438465
"4103",0.995806107581922
"4104",0.975435722216689
"4105",0.987792192850082
"4106",1.01493538428894
"4107",0.982609061813674
"4108",0.964553074950844
"4109",0.977881589183397
"4110",0.965364561686348
"4111",0.988370203547938
"4112",1.09432731010122
"4113",0.977914772660284
"4114",0.961724235962267
"4115",0.695192907079841
"4116",0.975732097282361
"4117",0.967010912327638
"4118",0.962321700032847
"4119",0.971890352522373
"4120",0.98876237700864
"4121",0.957397552864722
"4122",0.9930160280629
"4123",0.980156764233674
"4124",0.98717305862637
"4125",0.975187235652794
"4126",0.962918218186703
"4127",0.815950845027947
"4128",0.969623152329884
"4129",0.984422239010335
"4130",0.8911152896218
"4131",0.983028912261913
"4132",0.990291010991938
"4133",1.00123161151882
"4134",1.00190047826585
"4135",0.988393167910325
"4136",1.01029845776345
"4137",0.991505195214132
"4138",1.01428361988659
"4139",0.983492696526669
"4140",0.9930860278868
"4141",0.976476185896463
"4142",0.962414475166233
"4143",0.975986530335076
"4144",0.97858394737884
"4145",0.979077565238961
"4146",0.99033334365778
"4147",0.994865784649125
"4148",1.00771942045588
"4149",0.987081295711472
"4150",0.99328840269266
"4151",0.978331358518559
"4152",1.01588606578529
"4153",0.931734234872499
"4154",0.982116166973302
"4155",0.945356635450903
"4156",1.00420750473427
"4157",0.973748388741591
"4158",0.987822396563358
"4159",0.957258426885815
"4160",0.996476848192167
"4161",1.00188289049707
"4162",1.00960857793023
"4163",1.00006679727463
"4164",1.00848798072454
"4165",0.966146295622763
"4166",0.987449795284164
"4167",1.00201732303299
"4168",0.997099353420238
"4169",0.978829363300966
"4170",1.00125645236479
"4171",1.00555491901783
"4172",0.995987605788838
"4173",0.981173681652509
"4174",1.00600048352029
"4175",0.999731762957237
"4176",1.00453575489733
"4177",0.929329345447498
"4178",0.983174143828716
"4179",0.992965226157346
"4180",0.945234098233496
"4181",0.936541238866694
"4182",0.993997307531172
"4183",0.944319757169999
"4184",0.932308710454194
"4185",0.989195762284456
"4186",0.96602544767136
"4187",0.988051956510873
"4188",0.961182701353691
"4189",0.967811513310349
"4190",1.00178011279199
"4191",0.961162906818468
"4192",0.983509187255964
"4193",0.985937766794838
"4194",0.98044125645426
"4195",0.992500435492936
"4196",0.998681333606031
"4197",0.927945478558875
"4198",0.974174060193836
"4199",0.978517000781581
"4200",0.971144590425785
"4201",1.00018185050485
"4202",0.954675749420478
"4203",0.982154897568324
"4204",0.953458285308993
"4205",0.988881090147768
"4206",1.01223975291147
"4207",0.99012369919585
"4208",0.988676181385604
"4209",0.976332527709494
"4210",0.991017907599021
"4211",0.995072720533202
"4212",0.979944956759573
"4213",0.956536384815357
"4214",1.06970719478163
"4215",0.983407110481521
"4216",0.997609302064991
"4217",1.01200566461526
"4218",0.97764389647076
"4219",0.992031875042628
"4220",1.09114691143261
"4221",0.992514087300927
"4222",0.973219680538313
"4223",0.912387962480132
"4224",1.04895051339363
"4225",0.955819696422932
"4226",0.960441659657214
"4227",1.00590345354405
"4228",1.03958922973586
"4229",1.06361237312624
"4230",0.92775718613381
"4231",0.883469717586534
"4232",1.02595076675018
"4233",0.949255744569164
"4234",0.977275332009675
"4235",0.908015778931821
"4236",1.02372212125925
"4237",1.03246905253969
"4238",1.06207404811023
"4239",0.986782055544554
"4240",0.79973017052138
"4241",0.879068247841832
"4242",0.993941010883126
"4243",0.869849644099911
"4244",1.01517948460691
"4245",1.01519841845244
"4246",0.994300830803466
"4247",0.995383087389771
"4248",0.976722580213487
"4249",1.03643037344248
"4250",0.971780793659774
"4251",0.942234575470395
"4252",0.945399721880742
"4253",1.01579099148483
"4254",1.03800435831174
"4255",1.01014264990586
"4256",0.969336310100353
"4257",0.928581121347674
"4258",1.02674070710385
"4259",1.00550336133833
"4260",0.988567161387396
"4261",0.978619611508109
"4262",1.0012332407187
"4263",0.957449482191403
"4264",0.919738081127967
"4265",0.91501587763834
"4266",1.06110186585315
"4267",0.572651750772554
"4268",1.04019839054691
"4269",0.999276849926137
"4270",1.02661797247878
"4271",0.916842554276433
"4272",0.978809382838687
"4273",0.993380177903012
"4274",1.02410891431726
"4275",1.0476032925842
"4276",1.05143997798082
"4277",0.92636465294607
"4278",0.865190744649144
"4279",0.923943750791128
"4280",0.893745742862228
"4281",0.824726564122285
"4282",0.878639868023158
"4283",0.978517522348506
"4284",0.97922070181756
"4285",0.842140034117175
"4286",0.980444152534636
"4287",0.988630985573631
"4288",0.933315741895549
"4289",0.969463545149269
"4290",0.97970386954482
"4291",0.962619974819222
"4292",0.439865206914226
"4293",0.937546450080476
"4294",0.985886138998559
"4295",1.05800425739317
"4296",0.941730241516223
"4297",0.96369445271141
"4298",0.987964514975383
"4299",0.987123165612971
"4300",0.976772713209699
"4301",0.968155905764089
"4302",0.982322573146095
"4303",0.981203153932558
"4304",0.990353676543099
"4305",0.9848628613195
"4306",0.983329732348885
"4307",0.943678945539034
"4308",1.04528144108342
"4309",1.00987952408633
"4310",0.97041013364563
"4311",0.983478290345769
"4312",0.989667739957779
"4313",0.991997829446572
"4314",0.978089542779825
"4315",0.992470603558531
"4316",0.978543810950723
"4317",0.992966689908346
"4318",0.969395335562105
"4319",1.01567459987189
"4320",1.01609921647769
"4321",1.01335058290616
"4322",0.917006767735015
"4323",1.01075409826531
"4324",1.02457075023089
"4325",1.0157179180058
"4326",0.965485968547992
"4327",1.01242814303822
"4328",1.00340911409418
"4329",1.00877719009982
"4330",1.01385735288502
"4331",0.257002043657611
"4332",0.431427744951245
"4333",1.01609921647769
"4334",1.00923594557514
"4335",0.973363509052185
"4336",1.01348300336248
"4337",1.00967337760804
"4338",1.00859869291013
"4339",0.953991382069338
"4340",0.974060958806296
"4341",1.00155470803742
"4342",1.00760370865202
"4343",1.00314702151296
"4344",1.00801443909813
"4345",0.996137886529951
"4346",1.00141446375338
"4347",0.961468629520557
"4348",0.900794004579006
"4349",0.96483438115614
"4350",1.01456666238533
"4351",0.869227226786156
"4352",0.925971723020554
"4353",0.975367685518243
"4354",0.983387577633488
"4355",0.992790865917735
"4356",0.918575635409225
"4357",0.936691774952447
"4358",0.955929820028582
"4359",0.969453420405213
"4360",0.988833990310665
"4361",0.981806738186046
"4362",0.962355810053853
"4363",0.828107571048613
"4364",0.968453933709767
"4365",0.975696356365278
"4366",0.979042920677875
"4367",0.975189828378706
"4368",0.991661713195153
"4369",0.978468503221321
"4370",0.992435842476494
"4371",0.995094982796816
"4372",1.00136550745416
"4373",1.00733977696366
"4374",0.988372573355986
"4375",0.99111820219601
"4376",0.995322060446642
"4377",0.980151393598126
"4378",0.992412510664654
"4379",0.959057936430711
"4380",0.966738056421692
"4381",0.947291229011153
"4382",0.985805676020494
"4383",0.97636813850041
"4384",0.992288316200055
"4385",0.999971676261587
"4386",0.994187453670304
"4387",0.94551878161036
"4388",1.01549120297266
"4389",0.995811800061979
"4390",0.999370879858545
"4391",0.969405393391167
"4392",0.972827858375371
"4393",0.952571413638601
"4394",0.959693817958597
"4395",0.767563446335194
"4396",0.945861636700171
"4397",0.990387567193931
"4398",0.981485346266624
"4399",0.988851076959289
"4400",0.988776079350807
"4401",0.966119941024381
"4402",0.934884115855434
"4403",0.978037082981909
"4404",0.933574036814226
"4405",0.980224026910947
"4406",0.977566850536434
"4407",1.00180520823832
"4408",0.940028694553338
"4409",0.846225730818755
"4410",1.01220938642961
"4411",0.992509269884539
"4412",0.981524921865948
"4413",0.980307276023468
"4414",0.911469613417083
"4415",0.984564784095599
"4416",0.984487977591072
"4417",0.908829330322648
"4418",0.984210606027168
"4419",0.992448017711689
"4420",0.980758763920611
"4421",0.994550567773415
"4422",0.899465016738922
"4423",0.980471462049294
"4424",1.00763070639486
"4425",0.976470552504568
"4426",0.993120886800301
"4427",0.974265704031989
"4428",0.846844706830187
"4429",1.00824921367247
"4430",0.99544360044625
"4431",1.01388013650369
"4432",0.986290628051487
"4433",0.97804148357036
"4434",0.9959467420551
"4435",0.993867248019061
"4436",0.986528577569004
"4437",0.987359159856548
"4438",0.987241891137345
"4439",0.972881831422748
"4440",0.849137765548317
"4441",0.989082243125309
"4442",0.977687247335169
"4443",0.958574370159252
"4444",0.891708138878252
"4445",0.85817403951208
"4446",0.981706562236649
"4447",0.988320362438853
"4448",0.993481891105895
"4449",0.982341566543036
"4450",0.967912910891455
"4451",0.992482359577203
"4452",0.99936885003132
"4453",0.993751952219484
"4454",0.98988485100311
"4455",0.967592385589897
"4456",0.979468260401219
"4457",0.993695766611907
"4458",0.948707009183556
"4459",0.974139111362483
"4460",0.971762378102946
"4461",0.973426837368681
"4462",0.956195683596828
"4463",0.949693332040666
"4464",0.986231405580932
"4465",0.980102890225351
"4466",0.952027368923523
"4467",0.986659799022638
"4468",0.989642151951303
"4469",1.00890621154334
"4470",0.991739552438798
"4471",0.980447352783507
"4472",0.97281632598304
"4473",0.980092972441661
"4474",0.99328840269266
"4475",0.965185519300007
"4476",0.957170195886435
"4477",0.990003261275185
"4478",0.99029598943908
"4479",0.910324872081056
"4480",0.987262299854053
"4481",0.990930519741312
"4482",0.983389797129821
"4483",0.952920885865179
"4484",0.976719245057638
"4485",0.982216270761712
"4486",0.996124147775754
"4487",0.983045860982529
"4488",0.988574168795513
"4489",0.976370905862433
"4490",0.969785079646218
"4491",0.932294862742141
"4492",0.945491978618532
"4493",0.986473180540631
"4494",0.982865187655604
"4495",0.995015222581497
"4496",0.983623916825627
"4497",0.988547848534718
"4498",0.981768245328439
"4499",0.960535621861799
"4500",0.991753502458194
"4501",0.990455413054324
"4502",0.985629748718886
"4503",1.01737011711127
"4504",0.965629335002701
"4505",0.984294932380893
"4506",0.980990574332823
"4507",0.965605401328075
"4508",0.824093155494886
"4509",0.938011413612592
"4510",0.991601110170533
"4511",0.981888688907569
"4512",0.98849681143661
"4513",0.994636480882745
"4514",0.974845877448135
"4515",0.983747058395048
"4516",1.07395288236612
"4517",0.883621261044578
"4518",0.990929623608748
"4519",0.69707183630736
"4520",0.997255035673371
"4521",0.958520122156145
"4522",0.995344950519132
"4523",0.987652477588539
"4524",0.973627811060209
"4525",0.97660614513181
"4526",0.981204568288216
"4527",0.98407966064037
"4528",0.985345175662039
"4529",1.00208345120323
"4530",0.917299816196681
"4531",0.983217879772594
"4532",0.956324766530434
"4533",0.981456719674992
"4534",0.770400464872567
"4535",1.00644040019635
"4536",0.889213767946546
"4537",0.996454135051275
"4538",0.985235337778236
"4539",0.959853189031793
"4540",0.880200590382548
"4541",0.972095005273692
"4542",0.98479469791633
"4543",0.677098975269835
"4544",0.987327249859563
"4545",0.970026069807687
"4546",0.977855178810743
"4547",0.891348266213158
"4548",0.97968631785451
"4549",0.984770412464419
"4550",0.991952159933185
"4551",0.989758863740939
"4552",0.546522738428378
"4553",0.986253436900782
"4554",0.97761778940092
"4555",0.952515429876543
"4556",0.51592199821266
"4557",0.982547304229827
"4558",0.997215910151274
"4559",0.996481343850603
"4560",0.996070943886494
"4561",0.622605738738209
"4562",0.984974990936495
"4563",0.955126595572395
"4564",0.952608959386043
"4565",0.972962360913945
"4566",0.988612296578832
"4567",0.977591069669351
"4568",0.997338768117922
"4569",0.984530656071302
"4570",1.00647070112023
"4571",0.980922981671022
"4572",0.984334757793797
"4573",0.990459538090065
"4574",0.983772607277314
"4575",0.981552804541367
"4576",0.979176511960203
"4577",0.984787116032391
"4578",0.992676787053446
"4579",0.937027810819948
"4580",1.01400700667249
"4581",1.00006555447705
"4582",1.01541236684545
"4583",0.235234133961188
"4584",1.01865122240266
"4585",0.966353411079168
"4586",0.953606962807176
"4587",1.05209713210098
"4588",1.03009573912231
"4589",1.01441837848669
"4590",1.01246744121258
"4591",0.999843655270315
"4592",0.979007891397101
"4593",1.02220502271202
"4594",1.11098569726746
"4595",0.922458042642904
"4596",1.00448027841354
"4597",0.99074002661684
"4598",0.986430203055673
"4599",0.881858769093284
"4600",0.764917879098279
"4601",0.975143024888557
"4602",0.934634196447499
"4603",0.948997384548959
"4604",1.01284126316055
"4605",0.913852935424553
"4606",0.947650757813641
"4607",1.02296500340298
"4608",0.970264145831309
"4609",0.991416529867283
"4610",0.989299813397069
"4611",0.96776558916043
"4612",0.972880958344873
"4613",0.975276391414672
"4614",0.975226471326107
"4615",0.946082350285145
"4616",0.986652029839011
"4617",0.946278881710197
"4618",0.978354715259985
"4619",0.967744195159979
"4620",0.977927733340513
"4621",0.989944306566532
"4622",0.978962356332885
"4623",0.92306443405703
"4624",0.941858526244414
"4625",0.987476202324765
"4626",0.992755884518163
"4627",0.883876440091513
"4628",0.994997349293018
"4629",0.968068418909087
"4630",0.995260792486931
"4631",0.996499434738821
"4632",1.01609824567751
"4633",0.892498877474835
"4634",0.833774440755979
"4635",0.988833990310665
"4636",0.985588616573466
"4637",0.971809055152319
"4638",0.973201228351349
"4639",0.97777043521385
"4640",0.971006268787616
"4641",0.9921286856814
"4642",1.00824546664716
"4643",0.605216580451645
"4644",0.418884735431473
"4645",0.969103855742378
"4646",0.992403891945229
"4647",0.838747330197212
"4648",0.930932503759242
"4649",0.979784510543997
"4650",0.983507830796979
"4651",0.925964849020601
"4652",0.99203445100037
"4653",0.995639306932931
"4654",0.983887176837879
"4655",0.971901344860361
"4656",0.979568576677001
"4657",0.954075197652276
"4658",0.940693351654342
"4659",0.933587181560407
"4660",0.98542555875454
"4661",0.990328631574817
"4662",0.995981946661378
"4663",0.967891676677612
"4664",0.945062798514389
"4665",0.962368578050292
"4666",0.827037432427012
"4667",0.970336749752723
"4668",0.989558331246563
"4669",0.983249137069481
"4670",1.00371666749343
"4671",0.964670503537258
"4672",0.981751616537589
"4673",0.995214039163339
"4674",0.944201398428269
"4675",0.919305703202294
"4676",0.997071809795959
"4677",0.986153104039936
"4678",0.970052299090886
"4679",1.00673730691944
"4680",0.882016016986879
"4681",0.978607089834516
"4682",0.720960238069594
"4683",1.02421414323601
"4684",1.0265234271232
"4685",0.892001776720332
"4686",0.957200092994125
"4687",0.76847762885117
"4688",1.00987303918171
"4689",0.993482639762285
"4690",0.926901834151921
"4691",0.937277435012792
"4692",1.00085406363953
"4693",0.863190931471092
"4694",0.974201167298857
"4695",1.03762797715602
"4696",0.793449149410044
"4697",0.920326753812781
"4698",0.962372404604497
"4699",0.923471437746615
"4700",0.973731085114309
"4701",0.991402851262202
"4702",1.00552505104431
"4703",0.974523538042726
"4704",0.847103223570829
"4705",0.995551418564964
"4706",0.98157512156434
"4707",0.996534475965495
"4708",0.139220832530828
"4709",0.32164975252089
"4710",0.932922649533
"4711",0.990889058411024
"4712",0.942265481331544
"4713",0.903880166014812
"4714",0.977205625962819
"4715",0.975896833500188
"4716",0.994750268561285
"4717",0.99096911079722
"4718",1.01210035724939
"4719",1.00993868285583
"4720",0.978923432758119
"4721",0.833285788507422
"4722",0.974140183098418
"4723",0.982991405193939
"4724",0.986896291932548
"4725",0.937636520002864
"4726",0.967512994297761
"4727",0.725539917041401
"4728",0.931942160888826
"4729",0.997108245373855
"4730",0.971907226750261
"4731",0.913389789231722
"4732",0.999028657561837
"4733",1.00257051316301
"4734",0.909139759089208
"4735",1.03373206561434
"4736",0.876007481498416
"4737",0.910555336652062
"4738",0.990174056329923
"4739",0.977830578648784
"4740",0.993720940732932
"4741",1.00609325339559
"4742",0.978765282175007
"4743",1.00497938982413
"4744",0.992856244052865
"4745",0.995985731699609
"4746",0.995330518333069
"4747",1.00805827065727
"4748",1.02646873492427
"4749",1.01077656797275
"4750",0.996151920211796
"4751",1.00114799004603
"4752",0.920687731296343
"4753",0.996545285219029
"4754",0.993379651586673
"4755",1.00437036930677
"4756",0.996855711712603
"4757",0.293621362159995
"4758",0.991791757400002
"4759",0.952535997280657
"4760",0.858918191643968
"4761",0.730897673023378
"4762",0.966083719514139
"4763",0.973213233805129
"4764",0.988386299441173
"4765",0.978850058540444
"4766",0.985853048519353
"4767",1.02321880796038
"4768",0.983892795015524
"4769",0.983976310579149
"4770",0.990913519049472
"4771",0.996376689372821
"4772",0.961671303712807
"4773",0.956722803846074
"4774",0.996346854430736
"4775",0.994019824120623
"4776",0.990753518581711
"4777",0.985894269634742
"4778",0.978418015586241
"4779",0.984919673612327
"4780",0.973529606170494
"4781",0.906014923384434
"4782",0.989195762284456
"4783",0.986743417814421
"4784",0.991480214095549
"4785",0.993312545247379
"4786",1.00099738252257
"4787",0.985183442989447
"4788",0.989374515477041
"4789",0.971296506258613
"4790",0.99328840269266
"4791",1.00329376670952
"4792",1.00580854257949
"4793",0.986743417814421
"4794",0.989503037748158
"4795",0.979866908166729
"4796",0.986987150907725
"4797",0.961590259658816
"4798",0.980349052521301
"4799",0.999080304897018
"4800",0.981298454015454
"4801",0.98239037868344
"4802",0.976690874137785
"4803",0.994829458514978
"4804",0.955443805231477
"4805",0.974600291597844
"4806",0.890759457725089
"4807",0.989242724829527
"4808",1.07401184296695
"4809",0.961235466281831
"4810",1.00123946721149
"4811",0.351892418930802
"4812",1.00881529959033
"4813",0.938729811431791
"4814",0.944420656166854
"4815",0.68937433076852
"4816",0.989727796209563
"4817",0.940119602566886
"4818",0.987817589761419
"4819",0.998607282672971
"4820",0.922685437869216
"4821",0.893903754570089
"4822",0.993382825234289
"4823",0.979491153701886
"4824",0.982749803317533
"4825",0.976912768353949
"4826",0.991852691766379
"4827",0.932039166835567
"4828",1.01209639482594
"4829",0.92378989763607
"4830",1.09585528304012
"4831",0.969340511114263
"4832",0.95435575433918
"4833",0.879372556297878
"4834",0.990328361894173
"4835",1.00255299178615
"4836",0.97764298204444
"4837",0.968231700453001
"4838",0.6952645588821
"4839",0.972905781709255
"4840",0.794869558375133
"4841",0.946062213167561
"4842",0.975499461733112
"4843",0.979818439480523
"4844",0.990103434037946
"4845",1.00037692081608
"4846",0.960744194165151
"4847",1.00510551860886
"4848",0.994024665661588
"4849",0.987428684132628
"4850",0.92805493016624
"4851",0.992936224967403
"4852",0.904725755379277
"4853",0.969115217069515
"4854",0.979583119028385
"4855",0.968842545227439
"4856",0.986046931964463
"4857",0.703779566568022
"4858",0.973891613638675
"4859",0.971043731778027
"4860",0.976736265372202
"4861",0.986858811847943
"4862",0.958333226373801
"4863",0.978679547419067
"4864",0.994931415377225
"4865",0.979813413121074
"4866",1.01886225287534
"4867",0.985092527121433
"4868",0.993016232672877
"4869",0.963174743733504
"4870",0.952630876861894
"4871",0.983807236318568
"4872",0.994871872733063
"4873",0.984936815415478
"4874",0.97800268841334
"4875",1.00589125123313
"4876",0.98490147677216
"4877",0.932564004362035
"4878",1.05418914459357
"4879",0.971858533969265
"4880",0.96852250864774
"4881",0.981004596503712
"4882",0.993852880262329
"4883",0.978832733770605
"4884",1.01339681859955
"4885",0.982937378617806
"4886",0.9737484524013
"4887",0.988364709519861
"4888",0.996007198752385
"4889",0.987581678493796
"4890",0.951437944533255
"4891",1.00590037856232
"4892",0.988735915118728
"4893",0.976150874822635
"4894",0.975051137202574
"4895",0.973146933640615
"4896",0.989374515477041
"4897",0.973035148035358
"4898",0.967285010417698
"4899",0.984625786952135
"4900",1.00542641261045
"4901",0.990359184285372
