"","x"
"11187",0.965123345353889
"11188",0.968738538106508
"11189",0.979788552127084
"11190",0.98619983207886
"11191",0.947758596205156
"11192",0.90277440740345
"11193",0.951522911304325
"11194",0.973557003508236
"11195",0.970538221242185
"11196",0.959437543045443
"11197",0.987932665658143
"11198",0.989747276533896
"11199",0.976777238790481
"11200",0.989348347863229
"11201",0.992079745766149
"11202",0.989226002393464
"11203",0.995581222099796
"11204",0.84580122960509
"11205",0.98948744013624
"11206",0.990739512416399
"11207",0.987341668606702
"11208",0.991882864436124
"11209",0.987576765036468
"11210",0.979808111380554
"11211",0.977366883363205
"11212",0.988624847181862
"11213",0.959525043198724
"11214",0.991836700876838
"11215",0.953941112002135
"11216",0.901338166343187
"11217",0.992374372186194
"11218",0.973201444980402
"11219",0.968780697258327
"11220",0.960145283108569
"11221",0.925906211549521
"11222",0.97167602578908
"11223",0.9905493370753
"11224",0.950696150430557
"11225",0.987052190556755
"11226",0.977551701572171
"11227",0.989386003199274
"11228",0.997375120081362
"11229",1.02060119947644
"11230",0.975385377922996
"11231",0.960505171454486
"11232",0.991150617342134
"11233",0.987171336303779
"11234",0.980149909381794
"11235",0.986650110642353
"11236",0.983774201440997
"11237",0.983390401492917
"11238",0.980072033745495
"11239",0.969803978559793
"11240",0.977973556033636
"11241",0.981112661454006
"11242",0.971079744984964
"11243",0.940233164175657
"11244",0.982321934174974
"11245",0.99266229326131
"11246",1.02526526693979
"11247",0.981260106751602
"11248",0.996115684388625
"11249",0.981411711050548
"11250",0.987326746214884
"11251",0.976545626111099
"11252",0.993020433709486
"11253",0.975241605537018
"11254",0.984723714949742
"11255",0.988783260943442
"11256",1.01444005520197
"11257",0.957654722512833
"11258",0.987084867502795
"11259",0.969737486925054
"11260",0.940846738887439
"11261",0.987768523895081
"11262",0.921500707614139
"11263",0.990468797977656
"11264",0.990045800347036
"11265",0.985556079108483
"11266",0.989716691026999
"11267",0.980807739676055
"11268",0.991034741905269
"11269",0.910334938434826
"11270",0.961783383247879
"11271",0.963951712353658
"11272",0.982701208538739
"11273",0.986264852391625
"11274",0.941042062640528
"11275",0.991789280375047
"11276",0.97818941839221
"11277",0.99015074610962
"11278",0.969573052677935
"11279",0.984129881618702
"11280",0.967133006840876
"11281",0.986037056777484
"11282",0.986922179895732
"11283",0.958861030319747
"11284",0.988880098152298
"11285",0.871638489770728
"11286",0.981641508306854
"11287",0.984363705817928
"11288",0.974830681886401
"11289",1.01074713140478
"11290",0.949977896341307
"11291",0.981842279094191
"11292",0.973671841706508
"11293",0.998385768216945
"11294",0.992089010967137
"11295",1.00277336333524
"11296",0.956745648223111
"11297",0.988611187370503
"11298",0.983493591477279
"11299",0.974247484403499
"11300",0.973635649755505
"11301",0.973272805521439
"11302",0.984843707387522
"11303",0.595733765720194
"11304",0.966949211309581
"11305",0.988953585673072
"11306",0.955123607746807
"11307",0.983514749650198
"11308",0.99196193861347
"11309",0.988922657302523
"11310",0.982826326101337
"11311",0.930133618003804
"11312",0.985745939476177
"11313",0.98617410542882
"11314",0.992306192777916
"11315",0.982391739719322
"11316",0.984166407703813
"11317",0.985407683910037
"11318",0.979152520525436
"11319",0.979043464936647
"11320",0.99445091980701
"11321",0.977230629152897
"11322",0.976633236128017
"11323",1.03210672775093
"11324",0.99806170665725
"11325",0.941958953491311
"11326",0.841719060974238
"11327",0.970911240683493
"11328",0.990382936012176
"11329",1.00052251822878
"11330",0.980289517904594
"11331",0.972570726204631
"11332",0.970214416119032
"11333",0.979519523170835
"11334",0.948187887348711
"11335",0.978208340897574
"11336",0.972003822595816
"11337",0.998071164917011
"11338",0.990219807757933
"11339",0.991138104657352
"11340",0.978588380992011
"11341",0.996657685831304
"11342",0.982248109530734
"11343",0.981182429439586
"11344",0.981598779975328
"11345",0.990551054940107
"11346",0.966624048100715
"11347",0.983946465028324
"11348",0.985406918635329
"11349",0.982072640520106
"11350",0.980065782516914
"11351",0.979749133547791
"11352",0.974983454818697
"11353",0.898965484105826
"11354",0.981044206990497
"11355",0.924250625113941
"11356",0.979404905664861
"11357",0.97514468675629
"11358",0.962528410747507
"11359",0.946600429233753
"11360",0.987050425493507
"11361",0.97598038358992
"11362",0.951243195169375
"11363",0.973554214161771
"11364",0.952581638995406
"11365",0.947541069886307
"11366",0.973332863828619
"11367",1.01003070620342
"11368",0.85343003739973
"11369",0.942348676263977
"11370",0.98263649496115
"11371",0.964255464171505
"11372",0.961805433243591
"11373",0.985305135650243
"11374",0.737920797945119
"11375",0.993961040710313
"11376",0.979932454686477
"11377",0.977691387183617
"11378",0.993069224481397
"11379",0.947016044472611
"11380",0.96478755292402
"11381",0.983298606616126
"11382",0.98258274776155
"11383",0.979803791016629
"11384",0.975062047466753
"11385",0.987114644380778
"11386",0.966641791566002
"11387",0.973800999372706
"11388",0.972145594492989
"11389",0.96910156578689
"11390",0.992133247402901
"11391",0.980069504107244
"11392",0.968546423194726
"11393",0.997572236217807
"11394",0.992183035896128
"11395",0.979155135406607
"11396",0.843687582313482
"11397",0.569588588107885
"11398",0.926578993285273
"11399",0.900062524485588
"11400",0.434815966930157
"11401",0.866258496201949
"11402",0.990414369440353
"11403",0.982756289003715
"11404",0.980136086056651
"11405",0.991972330108397
"11406",0.87341304907817
"11407",0.807332936279431
"11408",0.968791517005791
"11409",0.856532306597321
"11410",0.847587645669899
"11411",0.985059622386574
"11412",1.0018806885377
"11413",0.98783125185971
"11414",0.983790482085751
"11415",0.96949225506173
"11416",0.993257076595916
"11417",0.939944833864093
"11418",0.953572769436606
"11419",0.999883434886298
"11420",0.993644997235278
"11421",0.996172589458367
"11422",0.999245633832171
"11423",1.01332416412436
"11424",0.991179387733115
"11425",0.982410885383489
"11426",0.875668355242115
"11427",0.891989564581103
"11428",0.673852906076459
"11429",0.987308052292732
"11430",0.976145345932396
"11431",0.982196404205771
"11432",0.87000225541224
"11433",0.949674583181311
"11434",0.74442621415811
"11435",0.978433928478736
"11436",0.979304110509062
"11437",0.924831464877296
"11438",0.971285953680094
"11439",0.973495217599605
"11440",1.0626502481488
"11441",0.979442239367024
"11442",0.897128073124735
"11443",0.914462235442219
"11444",0.970814022451467
"11445",0.977776610010604
"11446",0.940854745054526
"11447",0.944076126603487
"11448",0.938805651758617
"11449",0.989220635254726
"11450",0.982416434408615
"11451",0.987522802622478
"11452",0.96985767318038
"11453",0.968997916967045
"11454",0.961457886581544
"11455",0.90555638155672
"11456",0.955625631551357
"11457",0.973846846169752
"11458",0.986348417760907
"11459",0.973942818599172
"11460",0.98481912536798
"11461",0.977656209514098
"11462",0.985940754248579
"11463",0.975901429087284
"11464",0.991643354475497
"11465",0.99462617538105
"11466",0.972785186201096
"11467",0.974170353296749
"11468",0.942805392924987
"11469",0.96930327159041
"11470",0.967910876958848
"11471",0.969228757200065
"11472",0.969758822126659
"11473",0.947665518248573
"11474",0.98226876677808
"11475",0.964380215023754
"11476",0.985134938186259
"11477",0.99926723053531
"11478",0.989610842613809
"11479",0.981384010292301
"11480",0.978813422811681
"11481",0.892068333648242
"11482",0.988323038820443
"11483",0.97832115634733
"11484",0.958554096435499
"11485",0.968219374238757
"11486",0.977366660396501
"11487",0.956365605547909
"11488",0.990066583572076
"11489",0.977480555197667
"11490",0.961873532733023
"11491",0.985026511756289
"11492",0.987540576507514
"11493",0.625817909318871
"11494",0.980696791261003
"11495",0.890934051843795
"11496",0.708089717283393
"11497",0.982402032415797
"11498",0.985383019937448
"11499",0.994707318029193
"11500",0.980558945056763
"11501",0.991436515352216
"11502",0.724652677920395
"11503",0.997735592253416
"11504",1.00510748464088
"11505",0.987640188162542
"11506",0.975174503909579
"11507",0.871612834224961
"11508",0.988980757519991
"11509",0.990542075487105
"11510",0.990079184401722
"11511",1.00332164892273
"11512",0.735831374033561
"11513",0.986772948747081
"11514",0.986244143330196
"11515",0.989011866793749
"11516",0.976420485059265
"11517",0.968060662154544
"11518",0.997721917182778
"11519",0.91225005158909
"11520",0.975857203395021
"11521",0.984187357455548
"11522",0.936619137346113
"11523",0.977015329541849
"11524",0.99012969731866
"11525",0.744149858362497
"11526",0.999958533999733
"11527",0.988104364607568
"11528",0.934164403461491
"11529",0.829224617692696
"11530",0.992014240633119
"11531",0.971331885080071
"11532",0.98909267766024
"11533",0.974916969156775
"11534",0.942041201475398
"11535",0.978497516652098
"11536",0.982249907932096
"11537",0.960690882778539
"11538",0.973482126773478
"11539",0.372617491971746
"11540",0.924527484780946
"11541",0.988880445174198
"11542",0.875595791654199
"11543",0.969320025664155
"11544",0.977830411514581
"11545",0.923920592850084
"11546",0.983345120419211
"11547",0.963355558017525
"11548",0.935570778672532
"11549",0.956385079479106
"11550",0.989878897403618
"11551",0.990548152122956
"11552",0.985139325323369
"11553",0.998433168132898
"11554",0.992415020565435
"11555",0.988057358555832
"11556",1.01044082634388
"11557",0.985385431231372
"11558",0.971864433420519
"11559",0.982441193493616
"11560",0.996111916973605
"11561",0.973136376851511
"11562",0.988779907949989
"11563",0.987206889579558
"11564",0.99504919106874
"11565",0.971606005838544
"11566",0.982437450377877
"11567",0.992593313208432
"11568",0.899574163506227
"11569",0.912164388758834
"11570",0.991351509690529
"11571",0.905042144162365
"11572",0.962503699628433
"11573",0.989215238255413
"11574",0.954861302975536
"11575",0.988671100668741
"11576",0.944014733812827
"11577",0.195206877621468
"11578",0.79148325590203
"11579",0.984661741663024
"11580",0.945174666628372
"11581",0.989065245010181
"11582",0.988980757519991
"11583",0.990542075487105
"11584",0.813417741253873
"11585",0.943934001670961
"11586",0.883937538746781
"11587",0.947189807533145
"11588",0.989759800177156
"11589",0.981017940815044
"11590",0.984534655483081
"11591",0.993905576678947
"11592",0.980314277933752
"11593",0.977542053991138
"11594",0.991599895242387
"11595",0.936707089108265
"11596",0.670235360523775
"11597",0.963886660597628
"11598",0.98310030615141
"11599",0.977907812520134
"11600",0.879761576181531
"11601",0.979651878205574
"11602",0.991519261531178
"11603",0.984994939470866
"11604",0.99148047352783
"11605",0.910767384012541
"11606",0.91576056204746
"11607",0.853604548158418
"11608",0.993337851447677
"11609",0.987558875412679
"11610",0.975344583635618
"11611",0.997465254290053
"11612",0.980587283712597
"11613",0.911284643703384
"11614",0.9894433545036
"11615",0.96439215882631
"11616",0.987469715615402
"11617",0.96743256128058
"11618",0.987757376338014
"11619",0.970727964498567
"11620",0.969106773842144
"11621",0.972858622746629
"11622",0.960671051056234
"11623",0.991434682228415
"11624",0.983392461356072
"11625",0.767821386844928
"11626",0.50055194849063
"11627",0.956942755394861
"11628",0.926364390100793
"11629",0.867723906675981
"11630",0.95062599570806
"11631",0.902785046971194
"11632",0.85603411985716
"11633",0.938967800940117
"11634",0.972526272217542
"11635",0.964706534352792
"11636",0.982678347791825
"11637",0.989348347863229
"11638",0.971773482522093
"11639",0.991744744187679
"11640",0.857167679703419
"11641",0.978412805196408
"11642",0.990199944259685
"11643",0.970869270081458
"11644",0.983798807243909
"11645",0.973109024900142
"11646",0.979838619404134
"11647",0.993257076595916
"11648",0.884517758510663
"11649",0.986426942699864
"11650",0.957035346480817
"11651",0.980308799467399
"11652",0.976481542722112
"11653",0.979803171672468
"11654",0.975098785031781
"11655",0.980565562930241
"11656",0.962418368214744
"11657",0.986242607010385
"11658",0.978324776378373
"11659",0.987101944857178
"11660",0.939024909638399
"11661",0.930071232875209
"11662",0.97998213460635
"11663",0.977848523296257
"11664",0.947598539331208
"11665",0.981160689888658
"11666",0.985199317021882
"11667",0.981073694017378
"11668",0.984018346895415
"11669",0.963692157362691
"11670",0.980298051602778
"11671",0.993629981441219
"11672",0.911936271961909
"11673",0.984529916810228
"11674",0.985396898087895
"11675",0.984940852316492
"11676",0.984944606494406
"11677",0.97905358599163
"11678",0.988851734418942
"11679",0.991642963495961
"11680",0.934432616432053
"11681",0.934955960259825
"11682",0.999200992135654
"11683",1.00930934865204
"11684",1.00838084502251
"11685",0.993807875765962
"11686",0.973624742570508
"11687",1.00456376633678
"11688",0.997441725997427
"11689",1.02421992232713
"11690",0.988792986875194
"11691",0.983164531742373
"11692",1.00761689048432
"11693",1.0202720507131
"11694",0.912298913525087
"11695",1.00188585672367
"11696",0.980081293359805
"11697",1.0007564213845
"11698",1.06198436693602
"11699",0.931716566301572
"11700",0.984586231302684
"11701",0.967154306270383
"11702",0.968341157689719
"11703",0.977023331455562
"11704",0.803802673820393
"11705",0.958744580417644
"11706",0.961649705060291
"11707",0.992408316973057
"11708",0.985865918113209
"11709",0.917229747164367
"11710",0.838572614613491
"11711",0.982291840698792
"11712",1.0096074962341
"11713",0.989056052261347
"11714",0.97535049548855
"11715",0.929399638420739
"11716",0.925767537319284
"11717",0.991357251545099
"11718",0.967206469208679
"11719",0.984758582955057
"11720",0.96441681592665
"11721",0.980060687110873
"11722",0.990844874448847
"11723",0.95702128566857
"11724",0.922691607860345
"11725",0.980294941283343
"11726",0.910060321344057
"11727",0.980037486417542
"11728",0.988717574756896
"11729",0.901394559163976
"11730",0.971384717765395
"11731",0.988525972162576
"11732",0.961865047770362
"11733",0.935237653576452
"11734",0.736647135508004
"11735",0.928987589271028
"11736",0.913105214462546
"11737",0.97527347735814
"11738",0.993107834261422
"11739",0.979173310124102
"11740",0.987725994307124
"11741",0.98741053125866
"11742",0.993243053861552
"11743",0.908602373403071
"11744",0.973941322425241
"11745",0.952153859447729
"11746",0.875470374947575
"11747",0.98781506175698
"11748",0.987932665658143
"11749",0.986230861590819
"11750",0.854449459667417
"11751",0.986068182290942
"11752",0.988053374955866
"11753",0.973812637153373
"11754",0.983514749650198
"11755",0.992509996201877
"11756",0.994958937568215
"11757",1.00916338952341
"11758",0.945067606688991
"11759",0.979845870673756
"11760",0.980811701670643
"11761",0.977651329000933
"11762",0.958503453955908
"11763",0.97997423083101
"11764",0.977295720356723
"11765",1.0016517824
"11766",0.965411748925098
"11767",0.975676432619485
"11768",0.96806637532383
"11769",0.920424598439063
"11770",0.99543009061933
"11771",0.972125915062667
"11772",0.986991501029181
"11773",0.950654085094461
"11774",1.12768663688017
"11775",0.985288951257163
"11776",0.988658313157208
"11777",0.982596970587744
"11778",0.987472101720473
"11779",0.994292612006502
"11780",0.979436967900871
"11781",0.981320200336882
"11782",0.991166531415629
"11783",1.00151086665972
"11784",0.994751303192486
"11785",0.944253172097986
"11786",0.985776146440591
"11787",0.984531454811076
"11788",0.988202230136024
"11789",0.987021179157494
"11790",0.99552875098734
"11791",0.963388775816478
"11792",0.941876630851146
"11793",0.985750791404302
"11794",0.993257076595916
"11795",0.979771028947272
"11796",0.973085384139508
"11797",0.967973353468034
"11798",0.987422410352382
"11799",0.903125013384347
"11800",0.859955020297383
"11801",0.99324016671008
"11802",0.943943522084758
"11803",1.00073821019924
"11804",0.960512920112675
"11805",0.958201138905683
"11806",0.994742244268367
"11807",0.982481432916326
"11808",0.975415266357779
"11809",0.985149693429667
"11810",0.977020011150644
"11811",0.993107834261422
"11812",0.978165180833238
"11813",0.990638748333357
"11814",0.979361428861221
"11815",0.979887324276925
"11816",0.933728519168129
"11817",0.978108741647948
"11818",0.985544941452208
"11819",0.990492636541361
"11820",0.990503027561359
"11821",0.880232733861328
"11822",0.808801340903018
"11823",0.920299532577798
"11824",0.410020780507456
"11825",0.993257076595916
"11826",1.00031149830423
"11827",0.95595168881848
"11828",0.893025714393617
"11829",0.98675835757793
"11830",0.896911441725902
"11831",0.988576042225744
"11832",0.953747012757587
"11833",0.708686478984823
"11834",0.938385825091527
"11835",0.994275069807034
"11836",0.984626196507911
"11837",1.00638401756673
"11838",1.05507209562373
"11839",0.989344061780382
"11840",0.99271602807878
"11841",1.00895501526199
"11842",0.945208134492869
"11843",0.950688675711379
"11844",0.912859241670243
"11845",0.998951965644641
"11846",0.980323460157997
"11847",0.969541864753109
"11848",0.98558962946583
"11849",0.94227241528237
"11850",0.939854430701171
"11851",0.98367593397623
"11852",0.98022360982638
"11853",0.943296051167776
"11854",0.975728947413958
"11855",0.762749854338644
"11856",0.987059897931185
"11857",1.02101227873868
"11858",0.991879646844381
"11859",0.976523337000407
"11860",0.988640359586193
"11861",0.973180344416041
"11862",0.975972049046172
"11863",0.979655468463885
"11864",0.987535997721962
"11865",0.853604063461655
"11866",0.937968519134757
"11867",0.982116276455255
"11868",0.996756020297987
"11869",0.978184039113539
"11870",0.839228962220437
"11871",0.981062132481791
"11872",0.982296065301122
"11873",1.02287551414826
"11874",0.940724589822321
"11875",0.992842367294788
"11876",0.980736605756023
"11877",0.980625710845224
"11878",1.01268712449479
"11879",0.993013134313816
"11880",0.972208790442712
"11881",0.979221826160858
"11882",0.986799041856643
"11883",0.939290642400614
"11884",0.918432641704502
"11885",0.973785368325296
"11886",0.984029964124102
"11887",0.994208257688817
"11888",0.923968808559142
"11889",0.96944459126699
"11890",0.990530345048304
"11891",0.78453126322267
"11892",0.976414515812436
"11893",0.984966610788006
"11894",0.992011088626204
"11895",0.992598625797305
"11896",0.996704890163151
"11897",0.98560086987645
"11898",0.920664403264264
"11899",0.989478188061705
"11900",0.99660374199993
"11901",0.977120370787789
"11902",0.978922939099879
"11903",0.977919578871416
"11904",0.996314238917433
"11905",0.983410877162775
"11906",0.981862960971069
"11907",0.986686835404948
"11908",0.975147284015737
"11909",0.982406496614595
"11910",0.970345266973099
"11911",0.943777428266019
"11912",0.994306069384504
"11913",0.84580581501183
"11914",0.759912704316171
"11915",0.991459923436389
"11916",0.987529169356345
"11917",0.994527494326938
"11918",0.99517197645811
"11919",0.916552794961208
"11920",0.985673815932829
"11921",0.96161096697597
"11922",0.960260105977465
"11923",0.941514815452668
"11924",0.656786855545903
"11925",0.376680805028508
"11926",0.982466333015989
"11927",0.992840591778744
"11928",1.00516768951146
"11929",0.992492358404094
"11930",0.757098980080047
"11931",0.905094063210043
"11932",0.913717271403035
"11933",0.996604581754337
"11934",0.9321174966265
"11935",0.991195613039962
"11936",0.982790129260113
"11937",0.981829394712963
"11938",1.0282227419469
"11939",0.982248109530734
"11940",0.99768082629398
"11941",0.990611990201973
"11942",0.995680885622204
"11943",0.985569977674474
"11944",0.985464186769107
"11945",0.941326809068712
"11946",0.974528330647419
"11947",0.998163563108523
"11948",1.0078103169041
"11949",0.997996192192495
"11950",0.987300161475086
"11951",0.998083964520932
"11952",1.00047348317506
"11953",1.00032737542916
"11954",1.00383758461868
"11955",0.998309696787571
"11956",1.00022868817948
"11957",0.980571967470364
"11958",0.995410501488708
"11959",0.966528442722317
"11960",0.965601418989138
"11961",0.980620306857841
"11962",0.987823752192109
"11963",0.98312954816411
"11964",0.821916735580848
"11965",0.95349865431527
"11966",0.296713582111302
"11967",0.731814962512208
"11968",0.93830189243575
"11969",0.884211372590869
"11970",0.707829212033886
"11971",0.960702126817813
"11972",0.992813316490811
"11973",0.953582052396657
"11974",0.992296109105607
"11975",0.984425343351795
"11976",0.961614089908836
"11977",0.981787126552515
"11978",0.982686808249303
"11979",0.953358076461076
"11980",0.987241090088445
"11981",0.993378890414737
"11982",0.956409847248791
"11983",0.992533644356058
"11984",0.980995671789283
"11985",0.94417212619758
"11986",0.982968426615679
"11987",0.974758515915378
"11988",0.979834240171444
"11989",0.980380131445809
"11990",0.97884087681243
"11991",0.978649261314598
"11992",0.902141868984581
"11993",0.97989894372257
"11994",0.987183985285146
"11995",0.982989027007877
"11996",0.981938582805328
"11997",0.989253834942645
"11998",0.987882627742022
"11999",0.981965543771904
"12000",0.977400671410947
"12001",0.983953089593078
"12002",0.991571193316868
"12003",0.985355205155429
"12004",0.989744581315952
"12005",0.98620407988163
"12006",0.971106450901525
"12007",0.986163507868004
"12008",0.960162280793829
"12009",0.835640125849621
"12010",0.987509511902197
"12011",0.993875610134716
"12012",0.985066443828618
"12013",0.983993208322995
"12014",0.988987085737602
"12015",0.968564125062231
"12016",1.00304274717957
"12017",0.985067430721081
"12018",0.984675317943817
"12019",1.00165567818323
"12020",0.980677024250351
"12021",0.992450250210913
"12022",0.986141798840292
"12023",0.971630196331054
"12024",0.92615132740354
"12025",0.982248109530734
"12026",0.987677684269717
"12027",0.99666870521361
"12028",0.997122452368021
"12029",0.983717102101589
"12030",0.991637251988759
"12031",0.978110602347262
"12032",0.926789458390352
"12033",0.986898467614554
"12034",1.0606366605031
"12035",0.965183600986388
"12036",0.986698155556272
"12037",0.988656483384627
"12038",0.978318593787965
"12039",0.983788953357755
"12040",0.987484743620575
"12041",0.993145988509048
"12042",0.955686350551639
"12043",0.986742294024726
"12044",0.985747458652221
"12045",0.975128355139724
"12046",0.98215949620372
"12047",0.945095057385229
"12048",0.988328120997708
"12049",0.992540555390917
"12050",0.942986596071178
"12051",0.976872733153328
"12052",0.995552556817716
"12053",0.981080253387881
"12054",0.973705974070196
"12055",0.984226382749227
"12056",0.982496582134715
"12057",0.965558874870398
"12058",0.991643354475497
"12059",0.984787916348471
"12060",1.01982358820647
"12061",0.906883008150722
"12062",0.748185950968231
"12063",0.990007722799465
"12064",0.99250914572703
"12065",0.979181233363339
"12066",0.959896851481485
"12067",0.957634267142669
"12068",0.991780997549146
"12069",0.966519672836506
"12070",0.81149618660185
"12071",0.814430968243905
"12072",0.872458363693302
"12073",0.983965770128251
"12074",0.85520526163579
"12075",0.987564557147262
"12076",0.836846617466628
"12077",0.975242983387453
"12078",1.00282106388683
"12079",0.969311827569089
"12080",0.984946566224654
"12081",0.991186723861971
"12082",1.02966191400181
"12083",0.974294436936415
"12084",0.993916224111175
"12085",0.984814395209241
"12086",0.984189152120322
"12087",0.978468338643502
"12088",0.970291784646129
"12089",0.910824451273974
"12090",0.989941448522229
"12091",0.99010875861777
"12092",0.99141182775442
"12093",0.970285859899793
"12094",0.976922194430879
"12095",0.984534655483081
"12096",0.981124984990785
"12097",0.975323600418573
"12098",0.989759800177156
"12099",0.991643354475497
"12100",0.980142181494184
"12101",0.964493142550497
"12102",0.975071902313727
"12103",0.960943034303944
"12104",0.962812460125916
"12105",0.990672838280916
"12106",0.973789496198736
"12107",0.980914164650555
"12108",0.987990780697866
"12109",0.975172337094256
"12110",0.970594397452314
"12111",0.993257076595916
"12112",0.983046170598063
"12113",0.923394069914083
"12114",0.990233366735453
"12115",0.983514749650198
"12116",0.932764294497941
"12117",1.06705565038423
"12118",0.977679116367886
"12119",0.985241397076184
"12120",0.884273786230842
"12121",0.983540378948623
"12122",0.988916893627219
"12123",0.950033138900057
"12124",1.00964459849846
"12125",0.976760752299341
"12126",0.9403509655146
"12127",0.989972674703353
"12128",0.961839263626421
"12129",0.982631812967604
"12130",0.911383454122364
"12131",0.971391911907561
"12132",0.973455602207893
"12133",0.976054822927092
"12134",0.985890514623898
"12135",0.981287547376173
"12136",1.00302506668686
"12137",0.971035004479077
"12138",0.98555300512829
"12139",0.919142590233928
"12140",0.989144793250779
"12141",0.981576554562185
"12142",0.976978573843476
"12143",0.963872444869669
"12144",0.986611795031246
"12145",0.984867178625991
"12146",0.857302893495809
"12147",0.982664735300819
"12148",0.934444115666635
"12149",1.00222880291793
"12150",0.997733641260211
"12151",1.00145064662287
"12152",0.972286199934049
"12153",0.986640709529728
"12154",0.984352740587922
"12155",0.968636856367286
"12156",0.967861605562416
"12157",0.990469114085101
"12158",0.994631089541872
"12159",1.01018440502368
"12160",0.963362415613734
"12161",1.0150768093915
"12162",0.881090565523228
"12163",0.603802879275615
"12164",0.825932470094047
"12165",0.976095813030496
"12166",0.908057095971256
"12167",0.88485405025071
"12168",0.986076640591187
"12169",0.991256944632864
"12170",0.985663011500264
"12171",0.978777752129786
"12172",0.970727210246745
"12173",0.993520202756095
"12174",0.983708971357366
"12175",0.990314208688603
"12176",0.745786345106847
"12177",0.977099491938651
"12178",0.971515145457013
"12179",0.584090374682039
"12180",0.990926493221817
"12181",0.924756582947803
"12182",0.980811849138397
"12183",0.975296759396776
"12184",0.979955365437259
"12185",1.01154418507559
"12186",0.927934014332933
"12187",0.978438507806765
"12188",0.967688747860977
"12189",0.970904815001887
"12190",0.960886957076272
"12191",0.978979498366413
"12192",0.978473095965862
"12193",0.930563270870278
"12194",0.992023423141033
"12195",0.995363186856797
"12196",0.975929597988018
"12197",0.94776331870269
"12198",0.955206493630806
"12199",0.995400410577384
"12200",0.990307582896841
"12201",1.00002174009025
"12202",0.9962980777679
"12203",0.987309640262071
"12204",0.9628315172805
"12205",0.998077667190693
"12206",0.983017113229501
"12207",0.991011917824169
"12208",0.983800179414436
"12209",0.853633217723446
"12210",0.973632106925432
"12211",0.966068176124646
"12212",0.955909319371266
"12213",0.999470615031529
"12214",0.971808007640149
"12215",0.966809287843135
"12216",0.951528017835987
"12217",0.945250205967233
"12218",0.949180047244207
"12219",0.992226156804423
"12220",0.99207358222271
"12221",0.988766334542378
"12222",0.974716541984353
"12223",0.887368630303473
"12224",0.935038756974247
"12225",0.98031656115548
"12226",0.972898473070702
"12227",0.973841490823752
"12228",0.989348347863229
"12229",0.990208500022957
"12230",0.985383019937448
"12231",0.987865846606616
"12232",0.985928311280135
"12233",0.99040030862796
"12234",0.992600468510366
"12235",0.985545105245908
"12236",0.950696106003185
"12237",1.00063658458577
"12238",1.00536967003177
"12239",1.00607832031234
"12240",0.976928133455467
"12241",0.986557412578518
"12242",0.996348887042339
"12243",0.984675317943817
"12244",0.953681712626288
"12245",0.986603206220591
"12246",0.968124358896866
"12247",0.937271898990383
"12248",0.94797291046245
"12249",0.957660866318951
"12250",0.984405965506049
"12251",0.962880709318054
"12252",0.975604207528519
"12253",0.40736847236922
"12254",0.979804135594176
"12255",0.970729226454556
"12256",0.9771901868642
"12257",0.983514749650198
"12258",1.01338218238663
"12259",0.980290335860565
"12260",0.968549036761909
"12261",0.982223744593621
"12262",0.978223512711316
"12263",0.972135696067857
"12264",0.977928769509373
"12265",0.969749600158961
"12266",0.944543772477093
"12267",0.987833153261937
"12268",0.989154157404558
"12269",0.988042574549412
"12270",0.980387831482651
"12271",0.982156264177795
"12272",0.992353776924568
"12273",0.979900119275853
"12274",0.890883726392228
"12275",0.990695077362683
"12276",0.992120947217209
"12277",0.998441729532325
"12278",0.980212191637614
"12279",0.958852589674143
"12280",0.916707947021435
"12281",0.99078970352485
"12282",0.994723161275053
"12283",0.985022621112663
"12284",0.956099615514853
"12285",0.983604648142892
"12286",0.981926113961872
"12287",0.947894825335595
"12288",0.990980009366919
"12289",0.99645095790175
"12290",0.906493880089872
"12291",0.959620858220042
"12292",0.970779505745553
"12293",0.952800035933252
"12294",0.963513822823634
"12295",0.982981755224929
"12296",0.952078765956875
"12297",0.983201553963156
"12298",0.981577134062042
"12299",0.980079712159751
"12300",0.986955044209968
"12301",0.973739145124341
"12302",0.977225884202158
"12303",0.960535893962005
"12304",0.999257966898399
"12305",0.955828144084924
"12306",0.983141288389845
"12307",0.965804088184748
"12308",0.987653896795921
"12309",0.981046784876212
"12310",0.98885382180831
"12311",0.973666256642329
"12312",0.992623915725866
"12313",0.978232597884479
"12314",0.981585700491459
"12315",0.979423734160289
"12316",0.989659416795351
"12317",0.976143250830739
"12318",0.997721254294779
"12319",0.994663492204743
"12320",0.978602858992623
"12321",0.989859863709806
"12322",0.994148553879876
"12323",0.988742366072618
"12324",0.94409475733631
"12325",0.968018639240817
"12326",0.97624895432311
"12327",0.964695176192672
"12328",0.989397602524075
"12329",0.983503993919903
"12330",0.987586040663967
"12331",0.983514749650198
"12332",0.975909855012012
"12333",0.98317929892065
"12334",0.993604651259568
"12335",0.98433334464308
"12336",0.972294640381351
"12337",0.975954055567627
"12338",1.00640375369594
"12339",0.968361819933145
"12340",0.974757063239609
"12341",0.979717922263136
"12342",0.990963068248996
"12343",0.758324845562091
"12344",1.01425679615583
"12345",0.984675317943817
"12346",0.988607926870743
"12347",0.991046944915761
"12348",0.988691671917906
"12349",0.982653463678202
"12350",0.982247802012583
"12351",0.970364203462562
"12352",0.996542380352813
