"","x"
"11695",1.00206578905874
"11696",0.965866864076858
"11697",1.00537294938957
"11698",1.08126887662524
"11699",0.928477379804811
"11700",0.987219706087842
"11701",0.974225230132383
"11702",0.972772972832683
"11703",0.974606461611383
"11704",0.804140067187426
"11705",0.96287843696734
"11706",0.952987219153116
"11707",0.996417770047751
"11708",0.981169179899302
"11709",0.90343451837597
"11710",0.842744671206887
"11711",0.981263413625312
"11712",1.00573672137202
"11713",0.986130570448941
"11714",0.977075478823153
"11715",0.93518688564456
"11716",0.92374577075575
"11717",0.987413252706631
"11718",0.966184927648072
"11719",0.986318351848318
"11720",0.960559236665298
"11721",0.979639629036719
"11722",0.984735570857905
"11723",0.956596134648774
"11724",0.927729643679068
"11725",0.975914715927402
"11726",0.895128791407218
"11727",0.982004593290344
"11728",0.990218735690816
"11729",0.868630776767964
"11730",0.967587615894493
"11731",0.986760316853136
"11732",0.962162461623698
"11733",0.927881363759201
"11734",0.718997856446722
"11735",0.925984075844188
"11736",0.912674078337569
"11737",0.975879391959934
"11738",0.993255327064558
"11739",0.977500576118761
"11740",0.979698586423893
"11741",0.987858308364417
"11742",0.989345382116545
"11743",0.911731545109549
"11744",0.971856384624332
"11745",0.95358739021566
"11746",0.869607783445691
"11747",0.979144279289133
"11748",0.988895419386685
"11749",0.98547071819484
"11750",0.856742723576264
"11751",0.986093246973402
"11752",0.987713298533155
"11753",0.974210903551071
"11754",0.982958244666595
"11755",0.982904125421961
"11756",0.993488775056513
"11757",0.997148468245342
"11758",0.954796766195129
"11759",0.979530402786669
"11760",0.982863585688251
"11761",0.977619300570782
"11762",0.959660203311924
"11763",0.97822095319928
"11764",0.97466114502434
"11765",0.988331763550921
"11766",0.962409428594576
"11767",0.957910601283895
"11768",0.966510874641367
"11769",0.897977580804343
"11770",0.993440217063304
"11771",0.963933597252599
"11772",0.983369483111755
"11773",0.95733324128114
"11774",1.07216799997225
"11775",0.977364734982071
"11776",0.985917166187909
"11777",0.985193797358188
"11778",0.988939129729946
"11779",0.965266954358712
"11780",0.980092359910031
"11781",0.978011196105939
"11782",1.00510944924151
"11783",0.997894523641757
"11784",0.994261473287053
"11785",0.935454711648383
"11786",0.986067997305091
"11787",0.983937014532926
"11788",0.985193559143293
"11789",0.983537189966953
"11790",0.994265714003939
"11791",0.966157966933933
"11792",0.930562961051287
"11793",0.986432790555173
"11794",0.992933184916414
"11795",0.981900596095659
"11796",0.96803589089795
"11797",0.974194964800358
"11798",0.984862468841301
"11799",0.88701808380582
"11800",0.847063942439731
"11801",0.997653870336726
"11802",0.944931097023503
"11803",1.00116122968555
"11804",0.965876044839865
"11805",0.966912400223486
"11806",0.995638857300998
"11807",0.982915912182104
"11808",0.951568863197157
"11809",0.985275305006506
"11810",0.973098003180532
"11811",0.993255327064558
"11812",0.977019550334402
"11813",0.9920932033769
"11814",0.98107502668505
"11815",0.977409425280691
"11816",0.940099729202231
"11817",0.974657353910444
"11818",0.986431472312503
"11819",0.989129879791052
"11820",0.993679541140688
"11821",0.874003414986685
"11822",0.783044168721887
"11823",0.910550017984649
"11824",0.397431118009091
"11825",0.992933184916414
"11826",0.998941999629726
"11827",0.937927772785147
"11828",0.911168967383946
"11829",0.986937439247558
"11830",0.949320343469207
"11831",1.00670265014496
"11832",0.964681194287973
"11833",0.716387614472658
"11834",0.908514154732868
"11835",0.993955945409068
"11836",0.971010721078952
"11837",1.01335796964699
"11838",1.06507545743403
"11839",0.988150876348963
"11840",0.989779077017595
"11841",1.00290399879524
"11842",0.951777689081237
"11843",0.964405019620308
"11844",0.941328851691205
"11845",1.00217999929625
"11846",0.97591155330483
"11847",0.976743167811216
"11848",0.989511562933371
"11849",0.948881157167955
"11850",0.926829151492814
"11851",0.984825929608182
"11852",0.969875687327862
"11853",0.954941536704766
"11854",0.974927194711787
"11855",0.761065308990251
"11856",0.98739691423563
"11857",1.03522827649513
"11858",0.989679591336749
"11859",0.972672672595234
"11860",0.990747592493096
"11861",0.980933448380662
"11862",0.978783880839637
"11863",0.980052033127707
"11864",0.985250136361556
"11865",0.867519049588816
"11866",0.947155333311358
"11867",0.974221498112019
"11868",0.998229410625704
"11869",0.984005323822487
"11870",0.834689904167458
"11871",0.977745651666067
"11872",0.98298452043012
"11873",1.00183481968531
"11874",0.94806854134477
"11875",0.988632223124542
"11876",0.979692265332898
"11877",0.979438484780841
"11878",1.00431773139987
"11879",0.99251078622956
"11880",0.972920149915994
"11881",0.974201273564132
"11882",0.987706378493674
"11883",0.93840576816978
"11884",0.920353159227916
"11885",0.976328119412508
"11886",0.985100223335152
"11887",0.992089657374027
"11888",0.934759007555671
"11889",0.97452718472365
"11890",0.987666101160439
"11891",0.785145649716607
"11892",0.978513683814413
"11893",0.98449876149659
"11894",0.992049042009014
"11895",0.99397596461843
"11896",0.997013765469344
"11897",0.985588262855864
"11898",0.902724262038549
"11899",0.991174765098831
"11900",0.991664011981579
"11901",0.984206108860873
"11902",0.964022935400909
"11903",0.988100217375518
"11904",0.994653383985907
"11905",0.979297531957701
"11906",0.984557285340656
"11907",0.983848789130816
"11908",0.979757634857105
"11909",0.9822689311716
"11910",0.971282969783539
"11911",0.950535602833824
"11912",0.998047229876776
"11913",0.835472412517903
"11914",0.763104130751452
"11915",0.992033857254289
"11916",0.989815855832137
"11917",0.986432854445544
"11918",0.995451629982664
"11919",0.90159032855938
"11920",0.980088281791262
"11921",0.966073670385521
"11922",0.952868310181224
"11923",0.941359397243184
"11924",0.627557950964851
"11925",0.339400606540112
"11926",0.982959637484333
"11927",0.988527173976471
"11928",1.0077836866613
"11929",0.989740015487052
"11930",0.757622912161146
"11931",0.906796993377938
"11932",0.922363651305334
"11933",0.998927668943216
"11934",0.925306032603346
"11935",0.9894648554621
"11936",0.983231751587324
"11937",0.940612282199904
"11938",1.03741949983411
"11939",0.981457372308123
"11940",0.993052676642029
"11941",0.991609166455613
"11942",0.990040511313214
"11943",0.984004273330727
"11944",0.98778097734579
"11945",0.929328622356543
"11946",0.976326175867281
"11947",0.997704375937483
"11948",1.00717672087854
"11949",1.00018754661984
"11950",0.989009450081792
"11951",1.00020454827555
"11952",0.999191648570254
"11953",1.00327771313474
"11954",1.00699046290236
"11955",0.995579198270272
"11956",1.00168243024063
"11957",0.978126942762135
"11958",0.994791835462689
"11959",0.954712389999833
"11960",0.954665002634111
"11961",0.980570946783984
"11962",0.988793751950222
"11963",0.982777450254427
"11964",0.83393775517473
"11965",0.982914944072497
"11966",0.291748003940516
"11967",0.727481250943975
"11968",0.960614310691907
"11969",0.876485939495814
"11970",0.702817244885829
"11971",0.971062400117323
"11972",0.988797798471297
"11973",0.951790242938204
"11974",0.981903821059794
"11975",0.985831401588006
"11976",0.95895180640686
"11977",0.979724040583579
"11978",0.980138212764481
"11979",0.950850834972807
"11980",0.981825498002541
"11981",0.994114018247088
"11982",0.972557743738688
"11983",0.98636245195619
"11984",0.976300847760478
"11985",0.968150438015716
"11986",0.987019343108421
"11987",0.956862336789305
"11988",0.98101778758138
"11989",0.978917017370681
"11990",0.982451990099813
"11991",0.965170572335611
"11992",0.902715482253666
"11993",0.985438496157415
"11994",0.989056978672612
"11995",0.983190513647842
"11996",0.982086393537113
"11997",0.995925067322044
"11998",0.98857728114449
"11999",0.98568024196984
"12000",0.980783831775373
"12001",0.984261094269523
"12002",0.991015422063016
"12003",0.980852544973367
"12004",0.988657075492679
"12005",0.986834767148483
"12006",0.977021083469202
"12007",0.982353828957946
"12008",0.957156472262732
"12009",0.849205624464147
"12010",0.989513393964151
"12011",0.991391279911572
"12012",0.984978038192188
"12013",0.981406597389476
"12014",0.989343912222221
"12015",0.96599962756608
"12016",1.0021218108825
"12017",0.985176403341534
"12018",0.985392062131926
"12019",1.00123794483929
"12020",0.981411149785645
"12021",0.990903817219369
"12022",0.985442629433257
"12023",0.952032223369048
"12024",0.920981780357176
"12025",0.981457372308123
"12026",0.990499057871912
"12027",1.00049338974907
"12028",1.00088336845981
"12029",0.984772008078172
"12030",0.989694077683923
"12031",0.96854478752018
"12032",0.934777576672521
"12033",0.991337264482382
"12034",1.03891886464476
"12035",0.981889075715655
"12036",0.988754324292759
"12037",0.993472434795915
"12038",0.980204594194379
"12039",0.981911275453435
"12040",0.982709317332266
"12041",1.00080737764499
"12042",0.957927667211893
"12043",0.985110614272945
"12044",0.981898896595169
"12045",0.97754781328069
"12046",0.982061564243946
"12047",0.946900492559374
"12048",0.991010141328125
"12049",1.00243052687675
"12050",0.948912562791988
"12051",0.976229330914016
"12052",0.98685519192672
"12053",0.97115916245914
"12054",0.968713393138842
"12055",0.979140995884439
"12056",0.979580944864982
"12057",0.964315438476775
"12058",0.991567309253686
"12059",0.980505235593406
"12060",1.0603322532495
"12061",0.902141099281345
"12062",0.753902305579204
"12063",0.988634974246889
"12064",0.994866783728814
"12065",0.973456894900689
"12066",0.947930047841281
"12067",0.960560730665416
"12068",0.981774345915655
"12069",0.956820340573304
"12070",0.841748795959162
"12071",0.832242509573048
"12072",0.913566985381175
"12073",0.982728621053042
"12074",0.886786243013734
"12075",0.993251096516647
"12076",0.838351411699113
"12077",0.974730265227841
"12078",1.00522061262869
"12079",0.953524347368159
"12080",0.977301963367033
"12081",0.99200288451134
"12082",1.01552753367811
"12083",0.979513550919606
"12084",0.986555286639621
"12085",0.990296862774497
"12086",0.980823821524272
"12087",0.978321910897737
"12088",0.968317643684863
"12089",0.93327778618019
"12090",0.965046561859803
"12091",0.989386927922106
"12092",0.991360069788188
"12093",0.967603709898306
"12094",0.979427560691315
"12095",0.984623352923054
"12096",0.98102882234741
"12097",0.973863193595573
"12098",0.98915357646018
"12099",0.991567309253686
"12100",0.985370006443335
"12101",0.961761458181691
"12102",0.972304141073614
"12103",0.959235226745546
"12104",0.959326294625636
"12105",0.99032665968908
"12106",0.978810915719635
"12107",0.979586092271821
"12108",0.986081608835625
"12109",0.980939080238512
"12110",0.969687354025626
"12111",0.992933184916414
"12112",0.984305216746615
"12113",0.953425061967873
"12114",0.994893897250506
"12115",0.982958244666595
"12116",0.932399264286913
"12117",1.08430061948902
"12118",0.978639267286997
"12119",0.984207741072154
"12120",0.865777077391977
"12121",0.982446103168374
"12122",0.988272010427403
"12123",0.957834455147383
"12124",0.982453690371289
"12125",0.985658899218934
"12126",0.953610710187957
"12127",0.989171768573754
"12128",0.96637760709358
"12129",0.982825539047181
"12130",0.904263893307375
"12131",0.959826796420444
"12132",0.956697535475579
"12133",0.97880950401839
"12134",0.985410042864584
"12135",0.982703741802212
"12136",0.998604832877909
"12137",0.968601563311162
"12138",0.989287371775232
"12139",0.927475417498245
"12140",0.993773116404917
"12141",0.989627876563931
"12142",0.981934711237944
"12143",0.961241175811512
"12144",0.981170017235903
"12145",0.985870523818591
"12146",0.858269507818956
"12147",0.98431570772059
"12148",0.93907488431519
"12149",1.00642900722442
"12150",1.00453666201736
"12151",1.00383934125244
"12152",0.97938919158246
"12153",0.990741327338334
"12154",0.984290041426093
"12155",0.971319411247253
"12156",0.979011748600575
"12157",0.985001714878218
"12158",0.987706657981815
"12159",0.981651379835621
"12160",0.979943367725375
"12161",1.03819027487355
"12162",0.913937729017692
"12163",0.616531205164772
"12164",0.873990449777522
"12165",0.981866354050494
"12166",0.932606561177113
"12167",0.896421212333467
"12168",0.994254079895798
"12169",0.991105533903875
"12170",0.988485452688562
"12171",0.980687079042907
"12172",0.962246773825268
"12173",0.992159622225051
"12174",0.981940545467714
"12175",0.977790460033328
"12176",0.811540602674198
"12177",0.972476812908672
"12178",0.977197632774778
"12179",0.573665096530226
"12180",0.991875824386241
"12181",0.926762873590634
"12182",0.989554571792901
"12183",0.976844245279794
"12184",0.979676201602812
"12185",1.01510140435957
"12186",0.923401553927438
"12187",0.971677337341591
"12188",0.963279210119346
"12189",0.972264896136479
"12190",0.976037647432701
"12191",0.977570515030407
"12192",0.977911423567355
"12193",0.956442425310418
"12194",0.985687497989233
"12195",0.993927324540384
"12196",0.981097072373728
"12197",0.955876986070826
"12198",0.940995522232341
"12199",0.998060912765461
"12200",0.995025058208186
"12201",1.00076500483787
"12202",0.999346330663072
"12203",0.985862568372168
"12204",0.931548234411778
"12205",0.991318444658899
"12206",0.981141753778728
"12207",0.992452154970794
"12208",0.997142263485008
"12209",0.851964650274891
"12210",0.976482195682429
"12211",0.959603551199333
"12212",0.928085835558312
"12213",0.997144971526144
"12214",0.974479757322637
"12215",0.972683367324168
"12216",0.960831021197591
"12217",0.944476820314373
"12218",0.954003826390733
"12219",0.981946057203391
"12220",0.990234528170054
"12221",0.988633399519486
"12222",0.95822175736341
"12223",0.874662705749103
"12224",0.911442620033432
"12225",0.978880328561015
"12226",0.970321257253637
"12227",0.97663732521459
"12228",0.989416066998062
"12229",0.989721389456477
"12230",0.984506783711163
"12231",0.986443825553637
"12232",0.986668334708061
"12233",0.991015724982808
"12234",0.992666239717047
"12235",0.985824218493979
"12236",0.963902309426788
"12237",1.00188721262671
"12238",1.00633959269179
"12239",1.00270749924139
"12240",0.969359135175749
"12241",0.979505965297998
"12242",0.996141182052482
"12243",0.985392062131926
"12244",0.940708391590235
"12245",0.978970757010432
"12246",0.973153249057147
"12247",0.962873014140755
"12248",0.959925067883935
"12249",0.930050060270622
"12250",0.984369969090965
"12251",0.971390430527896
"12252",0.974090701936597
"12253",0.431913102778411
"12254",0.998220182431159
"12255",0.982419805417397
"12256",0.98133968392287
"12257",0.982958244666595
"12258",0.99571336091005
"12259",0.980189819884269
"12260",0.973576877852727
"12261",0.984639991865516
"12262",0.97357616069832
"12263",0.969001722266363
"12264",0.978640706401325
"12265",0.976826679795984
"12266",0.952132993677281
"12267",0.98217199447573
"12268",0.989073191663125
"12269",0.989674286121183
"12270",0.976670665031067
"12271",0.98169910901564
"12272",0.992428107326647
"12273",0.977764688942045
"12274",0.904236009916718
"12275",0.990028529582654
"12276",0.992110234324229
"12277",0.997066043234871
"12278",0.983595462841559
"12279",0.960956360615148
"12280",0.920939208529773
"12281",0.988127276921124
"12282",0.972822278645979
"12283",0.986973624076434
"12284",0.969259524765326
"12285",0.983063900123054
"12286",0.984311159485181
"12287",0.950832471753584
"12288",0.986904331865631
"12289",0.990933012817997
"12290",0.919794207632715
"12291",0.969235458286532
"12292",0.969797489995373
"12293",0.951189819273294
"12294",0.964885595797127
"12295",0.977896843288141
"12296",0.96432982462984
"12297",0.977434108261185
"12298",0.977954110411119
"12299",0.977998427355115
"12300",0.986896158570031
"12301",0.970289251152374
"12302",0.975375635899769
"12303",0.954899729189581
"12304",0.99989999238838
"12305",0.953536536290523
"12306",0.98105164480387
"12307",0.981614049378593
"12308",0.984636349291252
"12309",0.981768630760458
"12310",0.989543722060186
"12311",0.977233442883856
"12312",0.990948742302343
"12313",0.988532067931777
"12314",0.980280969659144
"12315",0.973999815797142
"12316",0.986958769350235
"12317",0.978702143445962
"12318",0.981069205546029
"12319",0.993435091468848
"12320",0.96500240246305
"12321",0.989987643531575
"12322",0.994229500508603
"12323",0.990253890909762
"12324",0.952801119859127
"12325",0.965343077500421
"12326",0.981403770059463
"12327",0.967232094355596
"12328",0.988859492449458
"12329",0.984021685138725
"12330",0.987248627838385
"12331",0.982958244666595
"12332",0.967646969952893
"12333",0.98886689316488
"12334",0.988725763689998
"12335",0.987729280489044
"12336",0.977690637171866
"12337",0.979300220494724
"12338",1.01003523025482
"12339",0.970734244232661
"12340",0.977111947107978
"12341",0.977298449607496
"12342",0.990481082313517
"12343",0.777280390500535
"12344",1.01160463657907
"12345",0.985392062131926
"12346",0.988190870832008
"12347",0.992773943820818
"12348",0.992046348477119
"12349",0.983270300453395
"12350",0.983135366546131
"12351",0.971812279098726
"12352",0.996122640842073
"12353",0.988108474925757
"12354",0.969682908825894
"12355",0.962081741513908
"12356",0.972426725613925
"12357",0.983480826770381
"12358",0.986150869486642
"12359",0.991707678038876
"12360",0.993463880113375
"12361",0.984854375785664
"12362",0.965422915472543
"12363",0.979038865756753
"12364",0.844511899998169
"12365",0.95429818343069
"12366",0.982598759498882
"12367",0.964453958420049
"12368",0.9741564905025
"12369",0.979152125261456
"12370",0.986343583026503
"12371",0.986352943673299
"12372",0.992411623051166
"12373",0.996318276785026
"12374",0.95818153677336
"12375",0.992995526534332
"12376",0.970457311874709
"12377",0.985354315599019
"12378",0.979204529825314
"12379",0.978769705939509
"12380",0.925024227054252
"12381",0.859519267660504
"12382",0.974473769407183
"12383",0.981809070926284
"12384",0.942501478321427
"12385",0.969890149658741
"12386",0.980961429911692
"12387",0.983270278143861
"12388",0.987624182339647
"12389",0.984506783711163
"12390",0.995337481457767
"12391",0.887642026002226
"12392",0.854797774592189
"12393",0.990075063607841
"12394",0.986571427672866
"12395",0.0968038861449089
"12396",0.907210191714284
"12397",0.931859018176164
"12398",0.934631224918784
"12399",0.570167766606839
"12400",0.804819398424196
"12401",0.844431253068243
"12402",0.972486460540475
"12403",0.97448944051813
"12404",0.993095732288615
"12405",0.983615358888186
"12406",0.980942977388564
"12407",0.993255327064558
"12408",0.977500576118761
"12409",0.977116561888905
"12410",0.984812119559419
"12411",0.977348336971518
"12412",0.975946074871988
"12413",0.992220868986989
"12414",0.976632135386778
"12415",0.895150954030745
"12416",0.821222233647174
"12417",0.989536133185034
"12418",0.996314448606517
"12419",0.983756214327069
"12420",0.955740612726377
"12421",0.769587500738847
"12422",0.963230071379359
"12423",0.531724949938771
"12424",0.984453796998728
"12425",0.977708693408493
"12426",0.981773546263747
"12427",0.973569191008187
"12428",0.989880876928389
"12429",0.979711051498045
"12430",0.991749980168647
"12431",0.95606519973648
"12432",0.980875408840023
"12433",0.993761364155646
"12434",0.98691203098229
"12435",0.989426068350485
"12436",0.949439757258893
"12437",0.986252231098374
"12438",0.984338551481287
"12439",0.959813744564245
"12440",0.959033037565683
"12441",0.994264981675912
"12442",0.978818100668305
"12443",0.980538500552273
"12444",0.982165053168055
"12445",0.998389610044276
"12446",0.91336885886503
"12447",0.903726135676108
"12448",0.924786115339994
"12449",0.973540833844531
"12450",0.98452810590655
"12451",0.967757582627383
"12452",0.988330277169673
"12453",0.98976518985606
"12454",0.992179354861222
"12455",0.945514540918294
"12456",0.984749585065914
"12457",0.990096005000591
"12458",0.999869652428073
"12459",0.984146852461527
"12460",0.978663213380247
"12461",0.982316137133327
"12462",0.981420273396617
"12463",0.975744405388947
"12464",0.995603068501645
"12465",0.988733033369569
"12466",0.977500576118761
"12467",0.9877575451814
"12468",0.989282581290487
"12469",0.97802993167531
"12470",0.983541437582108
"12471",0.998104363962292
"12472",0.992322401127684
"12473",0.978834001368965
"12474",0.97885336715272
"12475",0.982755002305228
"12476",0.980601447906543
"12477",0.977401302889935
"12478",0.977230884187575
"12479",0.962030577109003
"12480",0.983176943743184
"12481",0.977193577257789
"12482",0.989749878959531
"12483",0.829436623454335
"12484",0.980254065257654
"12485",1.00588402894441
"12486",0.898441581827945
"12487",0.860200902401861
"12488",0.981556715856943
"12489",0.985857204297081
"12490",0.975758992223697
"12491",0.984258558543075
"12492",0.917293551751984
"12493",0.995489510794665
"12494",0.981457372308123
"12495",0.975511909045846
"12496",0.952247832290269
"12497",1.00020826092788
"12498",0.993969465934472
"12499",0.943515068135311
"12500",0.933100563359733
"12501",0.96714274912602
"12502",0.867059159411727
"12503",0.98255064894191
"12504",0.9737083765624
"12505",0.981563063925971
"12506",0.881803898040405
"12507",1.0027132713741
"12508",0.995090639945602
"12509",0.963727275210055
"12510",0.989616080103246
"12511",0.976745390238854
"12512",0.708798986164627
"12513",0.984731947244509
"12514",0.973727457790694
"12515",0.955013325371113
"12516",0.970433625107829
"12517",0.975568038068165
"12518",0.968013174349148
"12519",0.982539876364035
"12520",0.953857205597811
"12521",0.870518229479597
"12522",0.976010635849076
"12523",0.987318888149337
"12524",0.954215289924316
"12525",0.919344240794233
"12526",0.985843208564256
"12527",0.983563159104538
"12528",0.975863043322018
"12529",0.977055096927635
"12530",0.971180409654576
"12531",0.977921945133205
"12532",0.991608851585476
"12533",0.968010248590661
"12534",0.982518254221317
"12535",0.942345390406725
"12536",1.0011691027039
"12537",0.950842053873149
"12538",0.980275563446768
"12539",0.995126286749703
"12540",0.995918471162188
"12541",0.994348208020667
"12542",0.999527597145704
"12543",0.984017501606251
"12544",0.991584319346167
"12545",1.0066915674747
"12546",0.968320357693677
"12547",0.987349674808482
"12548",0.977674616573013
"12549",0.98368864981373
"12550",0.972915658677205
"12551",0.986927526010943
"12552",0.955430420965006
"12553",0.992472540883671
"12554",0.976221067904881
"12555",0.989771148125142
"12556",0.987560331731534
"12557",0.992049042009014
"12558",0.983501622067938
"12559",0.991630628648699
"12560",0.964717954842022
"12561",1.0036553931971
"12562",0.983612152083757
"12563",1.00646920516957
"12564",0.99335170112767
"12565",0.953862053415281
"12566",0.983857852729237
"12567",0.948029551990295
"12568",0.995087189500615
"12569",0.992957825174679
"12570",0.978877368408384
"12571",0.992352776096981
"12572",1.00073678889677
"12573",0.974854912283968
"12574",0.982168537636921
"12575",0.976162124529541
"12576",0.957458949449192
"12577",0.954964353003896
"12578",0.988081414132149
"12579",0.987900493603725
"12580",0.965153610472563
"12581",0.9807375897586
"12582",0.993847146922725
"12583",0.987585187508589
"12584",0.988807021649795
"12585",0.984535071740709
"12586",0.987143821581273
"12587",0.982958244666595
"12588",0.98210948873552
"12589",0.978622862474985
"12590",0.968283046838261
"12591",0.936298086139112
"12592",0.971454985129726
"12593",0.983314625591998
"12594",0.951161282377784
"12595",0.905950144349502
"12596",0.974188816341205
"12597",0.960485779934844
"12598",0.986516693665244
"12599",0.974454251589379
"12600",0.969270660091797
"12601",0.991960999201975
"12602",0.976700132377494
"12603",0.959956014164535
"12604",0.988404558809933
"12605",0.9622113876163
"12606",0.961120299534056
"12607",0.994844897564177
"12608",0.983256221185391
"12609",0.9743634012118
"12610",0.985740146482267
"12611",0.939185746836464
"12612",0.73798252529271
"12613",0.969324810613621
"12614",0.943159930790188
"12615",0.972995778945664
"12616",0.98317948955744
"12617",0.986449008013808
"12618",0.982987064140219
"12619",0.984810678960759
"12620",0.992274813362666
"12621",0.996083770553097
"12622",0.878646140567037
"12623",0.973581601079961
"12624",0.987195714976763
"12625",0.936984005825228
"12626",0.987418076211933
"12627",0.989721389456477
"12628",0.984506783711163
"12629",0.989364585432753
"12630",0.990096005000591
"12631",0.984050518568655
"12632",0.980877698369939
"12633",0.991567309253686
"12634",0.860994884107341
"12635",0.981611887342681
"12636",0.955263340302072
"12637",0.966223386520738
"12638",0.791327084737703
"12639",0.984126338630278
"12640",0.98196491006854
"12641",0.995431096975143
"12642",0.986747475472533
"12643",0.9432373348616
"12644",1.00051280815813
"12645",0.975592120139141
"12646",0.959431611578928
"12647",0.987409457805097
"12648",0.98021772867875
"12649",0.891467192603936
"12650",0.993549253148754
"12651",0.757861072006475
"12652",0.98159694609902
"12653",0.984225843275438
"12654",0.893583863723222
"12655",0.959011812427769
"12656",0.984739243133225
"12657",0.980466044067493
"12658",0.977931937727821
"12659",0.993472090444453
"12660",0.973858479755845
"12661",0.982931798672728
"12662",0.976082515321159
"12663",0.984421122939824
"12664",0.988899312072907
"12665",0.986277819646521
"12666",0.983651902151286
"12667",0.941876705912027
"12668",0.828892337682712
"12669",0.905270929084986
"12670",0.900054373112842
"12671",0.939572745770624
"12672",0.947055477582732
"12673",0.997990579139937
"12674",0.995731415752135
"12675",0.979724040583579
"12676",0.985709513979965
"12677",0.960273098256236
"12678",0.995994175349634
"12679",0.999591930155647
"12680",0.985206342243144
"12681",0.99077141313502
"12682",0.99207447245587
"12683",0.974256281023524
"12684",0.932217119422871
"12685",0.958168275873145
"12686",0.981735597562501
"12687",0.992210546799774
"12688",0.993940298215296
"12689",0.981592864659575
"12690",0.987301374590175
"12691",0.893827780160501
"12692",0.966085225231204
"12693",0.976677418358329
"12694",0.993844835852652
"12695",0.97766478715281
"12696",0.990266354876894
"12697",0.986039951229576
"12698",0.989297202096899
"12699",0.989233872746343
"12700",0.978667373643669
"12701",1.00936418879909
"12702",0.978581045285113
"12703",0.982477701351862
"12704",0.98377104410964
"12705",1.00747788384807
"12706",0.986183298493424
"12707",0.98839154145388
"12708",0.952121619100303
"12709",0.977800270141357
"12710",1.03342460160602
"12711",0.932640341575028
"12712",0.977056801797914
"12713",0.93087292424333
"12714",0.978114761007639
"12715",0.887915326909211
"12716",0.983380029753367
"12717",1.00407714426415
"12718",0.985361715783022
"12719",0.947750534071919
"12720",0.986321022097438
"12721",0.971101942894077
"12722",0.978547894584141
"12723",0.966419854913889
"12724",0.988027509355001
"12725",0.986909633882417
"12726",0.982643562450791
"12727",0.984607730146362
"12728",0.9941374645786
"12729",0.98683635776606
"12730",0.991567309253686
"12731",0.937915046636045
"12732",0.978896277468043
"12733",0.756008211471291
"12734",0.669632581197828
"12735",0.976064251772835
"12736",0.997689305585453
"12737",0.936482779518165
"12738",0.948169318084953
"12739",0.982629719090232
"12740",0.972255593370887
"12741",0.978601471924469
"12742",0.983309230522468
"12743",0.980642882604869
"12744",0.982301553397051
"12745",0.983892521056331
"12746",0.941811214816647
"12747",0.982153353661936
"12748",0.984629405729008
"12749",0.966296191598828
"12750",1.02025208053669
"12751",0.984396235900878
"12752",0.956113124199534
"12753",0.890069325326346
"12754",0.97674720222561
"12755",0.975614619366406
"12756",0.932073733840403
"12757",0.977564891784858
"12758",0.961618032660792
"12759",0.811243459466992
"12760",0.979320851322177
"12761",0.94445016546608
"12762",0.917031157363348
"12763",0.93274246527203
"12764",0.987337299138857
"12765",0.986677506360962
"12766",0.978474219968549
"12767",0.984914753028975
"12768",0.97566781164223
"12769",0.983065223322238
"12770",0.976756590280071
"12771",0.93428754682238
"12772",0.970842526700472
"12773",0.986076650417184
"12774",0.974831341743912
"12775",0.956892507790036
"12776",0.99051404538886
"12777",0.976615412958822
"12778",0.977057257204173
"12779",0.982597298731544
"12780",0.984910194930689
"12781",0.969786794323745
"12782",0.975596614391478
"12783",0.985878749929483
"12784",0.974517658528019
"12785",0.982375410341455
"12786",0.984979689837542
"12787",0.932128875533669
"12788",0.943184281791685
"12789",0.982837021144821
"12790",0.983112342338025
"12791",0.974893658903173
"12792",0.995823980718709
"12793",0.992886578566421
"12794",0.995798084483643
"12795",0.978699279874045
"12796",0.878521375797892
"12797",0.95744770358049
"12798",0.980453409311806
"12799",0.973130494499005
"12800",0.9666576088174
"12801",0.981427133181189
"12802",0.985462476115194
"12803",0.973562449506384
"12804",1.00577928773692
"12805",0.832044444684231
"12806",0.916064556058561
"12807",0.889366416371647
"12808",1.00918118684165
"12809",1.00591524638265
"12810",0.95172517144841
"12811",0.972837466829184
"12812",1.01279708806979
"12813",0.937364472349563
"12814",1.00472369194787
"12815",0.926510583409114
"12816",0.990266354876894
"12817",0.833841324663761
"12818",0.974526877661935
"12819",0.896615578138871
"12820",0.930776972574087
"12821",0.0782239479720874
"12822",0.972426420975228
"12823",1.00935532821193
"12824",0.74469806210587
"12825",0.91289805897567
"12826",0.425241461706928
"12827",0.744065672504248
"12828",0.986166818387437
"12829",1.08018742101487
"12830",0.923909570445021
"12831",0.944955385217972
"12832",0.966390852989455
"12833",0.980185035361269
"12834",1.00436123299763
"12835",0.971336859756034
"12836",0.981669598059997
"12837",0.982517198932739
"12838",0.981381079546376
"12839",0.956563428354773
"12840",0.972009318733295
"12841",0.943628821681976
"12842",0.958955747938677
"12843",0.982830553001248
"12844",0.980202596237768
"12845",0.990860607808482
"12846",0.982132501512873
"12847",1.02333030883409
"12848",0.987178109382399
"12849",0.894264955307322
"12850",0.980752652205878
"12851",0.978679095674699
"12852",0.991138030038774
"12853",0.957806990183556
"12854",1.0014432047624
"12855",0.974479757322637
"12856",0.852133348625105
"12857",0.992185284634012
"12858",0.984170301933638
"12859",0.983484469827928
"12860",0.992268779510945
